Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
0.077290500053788,0.0522318057183738,0.102349194389202,7.64943663966733e-14,GLM,500,0.5,0.01,0.95,0.6
-0.000347949785717283,-0.0257928663171088,0.0250969667456743,0.999999088058337,EN,500,0.5,0.01,0.95,0.6
0.0782869409544709,0.0529226755618276,0.103651206347114,9.65894031423886e-14,AEN,500,0.5,0.01,0.95,0.6
0.0151475034747389,-0.00991119086067532,0.0402061978101531,0.381081121426778,RF,500,0.5,0.01,0.95,0.6
0.277139660402275,0.252057565759793,0.302221755044756,0,GLM,100,0.5,0.05,0.95,0.6
-0.00106136394107043,-0.0264887083680068,0.0243659804858659,0.999921689726635,EN,100,0.5,0.05,0.95,0.6
0.0941092872090211,0.0685590694409891,0.119659504977053,0,AEN,100,0.5,0.05,0.95,0.6
0.00192756392004417,-0.0231545307224372,0.0270096585625255,0.999123775841568,RF,100,0.5,0.05,0.95,0.6
-0.034486800877087,-0.0592210207224476,-0.00975258103172644,0.00246055507709653,GLM,1000,10,0.1,0.95,0.6
0.00108212241050903,-0.0236520974348515,0.0258163422558696,0.99990676739416,EN,1000,10,0.1,0.95,0.6
0.133905610836447,0.109171390991086,0.158639830681807,0,AEN,1000,10,0.1,0.95,0.6
0.00180410919563104,-0.0229301106497295,0.0265383290409916,0.999295028467505,RF,1000,10,0.1,0.95,0.6
0.00472126590124181,-0.0200115132266223,0.0294540450291059,0.972666262349141,GLM,500,20,0.05,0.95,0.6
6.59397478060524e-07,-0.024732119730386,0.0247334385253422,1,EN,500,20,0.05,0.95,0.6
-1.15463279689622e-06,-0.024733933760661,0.0247316244950672,1,AEN,500,20,0.05,0.95,0.6
0.135809656675774,0.11107687754791,0.160542435803638,0,RF,500,20,0.05,0.95,0.6
0.0646830254847606,0.0399363797299432,0.0894296712395779,4.52023196650941e-10,GLM,100,1,0.1,0.95,0.6
0.00378162469499255,-0.0209650210598248,0.0285282704498099,0.987833138749095,EN,100,1,0.1,0.95,0.6
0.120664999832462,0.0959059590627155,0.145424040602209,0,AEN,100,1,0.1,0.95,0.6
-0.00684830887745608,-0.0315949546322735,0.0178983368773613,0.903919110987175,RF,100,1,0.1,0.95,0.6
0.000613517315885975,-0.0241576614837155,0.0253846961154875,0.999990319233002,GLM,1000,1,0.01,0,0.9
0.00318464931997507,-0.0215988994579895,0.0279681980979396,0.993651186274699,EN,1000,1,0.01,0,0.9
0.0129261536181719,-0.0118698086085405,0.0377221158448842,0.51558653276891,AEN,1000,1,0.01,0,0.9
0.0273440206532681,0.00257284185366661,0.0521151994528696,0.0251025954400727,RF,1000,1,0.01,0,0.9
0.123670236012588,0.0984505642488051,0.14888990777637,0,GLM,500,0.5,0.01,0,0.9
0.00447564199744334,-0.0212373073250608,0.0301885913199475,0.980044234340081,EN,500,0.5,0.01,0,0.9
0.0137253501960888,-0.0120155328112659,0.0394662332034435,0.493429714373999,AEN,500,0.5,0.01,0,0.9
0.0347720704956257,0.00955239873184327,0.0599917422594081,0.00282458075302516,RF,500,0.5,0.01,0,0.9
0.423927202558655,0.398648241646098,0.449206163471213,0,GLM,100,0.5,0.05,0,0.9
0.00773503345127706,-0.0180355955956247,0.0335056624981789,0.874838749827668,EN,100,0.5,0.05,0,0.9
0.02405981382927,-0.00182347828381971,0.0499431059423597,0.0772755004180852,AEN,100,0.5,0.05,0,0.9
0.0516274313970908,0.0263484704845332,0.0769063923096483,2.42061308131092e-06,RF,100,0.5,0.05,0,0.9
-0.0261679643008382,-0.0508907114821762,-0.00144521711950022,0.0343510520552636,GLM,1000,10,0.1,0,0.9
0.00809152228168446,-0.0166312248996535,0.0328142694630225,0.840882951794125,EN,1000,10,0.1,0,0.9
0.0445758398556042,0.0198530926742662,0.0692985870369422,4.20341224907084e-05,AEN,1000,10,0.1,0,0.9
0.0168840879778386,-0.00783865920349938,0.0416068351591766,0.276581886475294,RF,1000,10,0.1,0,0.9
0.123188438675349,0.0984347322024899,0.147942145148209,0,GLM,100,1,0.1,0,0.9
0.0112494239331006,-0.0135290983416838,0.0360279462078851,0.633124542080427,EN,100,1,0.1,0,0.9
0.0371537536941179,0.0123627580119048,0.061944749376331,0.000962606503406405,AEN,100,1,0.1,0,0.9
0.035091208398331,0.0103375019254716,0.0598449148711903,0.00204281052169974,RF,100,1,0.1,0,0.9
0.00309005778296687,-0.0216369558626009,0.0278170714285346,0.994311370042776,GLM,1000,1,0.01,0.3,0.9
0.00325613493040662,-0.0214708787151612,0.0279831485759744,0.993060389360539,EN,1000,1,0.01,0.3,0.9
0.013757311364702,-0.0109820874625317,0.0384967101919357,0.458117067520149,AEN,1000,1,0.01,0.3,0.9
0.0285126750434096,0.00378566139784185,0.0532396886889774,0.0175019525585607,RF,1000,1,0.01,0.3,0.9
0.14049904358958,0.115210231286214,0.165787855892946,0,GLM,500,0.5,0.01,0.3,0.9
0.00391203541378991,-0.0219245593992839,0.0297486302268638,0.988008528070856,EN,500,0.5,0.01,0.3,0.9
0.012868720849225,-0.013010380247858,0.0387478219463081,0.554408845841093,AEN,500,0.5,0.01,0.3,0.9
0.0399929501037528,0.0147041378003866,0.065281762407119,0.000407038722639586,RF,500,0.5,0.01,0.3,0.9
0.381782051297089,0.356337176480745,0.407226926113433,0,GLM,100,0.5,0.05,0.3,0.9
0.00647378580600443,-0.019672603326015,0.0326201749380238,0.931658383228955,EN,100,0.5,0.05,0.3,0.9
0.0242736640387938,-0.00203693889376433,0.0505842669713518,0.0802229140003974,AEN,100,0.5,0.05,0.3,0.9
0.0537569072631861,0.0283120324468425,0.0792017820795298,1.95813065728689e-06,RF,100,0.5,0.05,0.3,0.9
-0.0292081753267559,-0.0539474544967707,-0.00446889615674111,0.0142371665240102,GLM,1000,10,0.1,0.3,0.9
0.0078768361929808,-0.016862442977034,0.0326161153629956,0.852840767721977,EN,1000,10,0.1,0.3,0.9
0.0504743715530934,0.0257350923830786,0.0752136507231081,3.1416841315135e-06,AEN,1000,10,0.1,0.3,0.9
0.0102741751850564,-0.0144651039849584,0.0350134543550711,0.7007481958741,RF,1000,10,0.1,0.3,0.9
0.0967767134679597,0.0530943883357331,0.140459038600186,4.32281056950146e-07,GLM,100,0.5,0.01,0,0.9
0.000162984335841193,-0.0552665900456936,0.055592558717376,0.999999996510753,EN,100,0.5,0.01,0,0.9
0.00318315749105925,-0.0535299356802559,0.0598962506623744,0.999552590337073,AEN,100,0.5,0.01,0,0.9
0.275903863414005,0.232221538281779,0.319586188546232,0,RF,100,0.5,0.01,0,0.9
0.135710472086554,0.110984503868565,0.160436440304542,0,GLM,100,1,0.1,0.3,0.9
0.00904043052563818,-0.0157103505116575,0.0337912115629339,0.78419424731773,EN,100,1,0.1,0.3,0.9
0.0319759350838416,0.00723758220781753,0.0567142879598656,0.00593359379273994,AEN,100,1,0.1,0.3,0.9
0.0422775763964728,0.0175516081784846,0.0670035446144611,0.000125427856617288,RF,100,1,0.1,0.3,0.9
0.00385847163432672,-0.0208779274311697,0.0285948706998231,0.986886927470734,GLM,1000,1,0.01,0.6,0.9
0.00137635784010254,-0.0233600412253939,0.026112756905599,0.999757820711187,EN,1000,1,0.01,0.6,0.9
0.0118819395304552,-0.0128544595350412,0.0366183385959516,0.586850394414421,AEN,1000,1,0.01,0.6,0.9
0.027120911609427,0.00238451254393054,0.0518573106749234,0.0261892520901233,RF,1000,1,0.01,0.6,0.9
0.0898183586462492,0.0643216775455726,0.115315039746926,9.99200722162641e-16,GLM,500,0.5,0.01,0.6,0.9
0.00148599727982596,-0.0246525027243543,0.0276244972840062,0.999726553175299,EN,500,0.5,0.01,0.6,0.9
0.0109649868394254,-0.015231335263237,0.0371613089420878,0.690715621341457,AEN,500,0.5,0.01,0.6,0.9
0.0381854972383689,0.0126888161376924,0.0636821783390455,0.00096274298238086,RF,500,0.5,0.01,0.6,0.9
0.392790112938769,0.367526859539065,0.418053366338473,0,GLM,100,0.5,0.05,0.6,0.9
0.00238776780318998,-0.0234387129876604,0.0282142485940403,0.998177529191232,EN,100,0.5,0.05,0.6,0.9
0.0189564376992794,-0.00688424476426039,0.0447971201628193,0.217745442764245,AEN,100,0.5,0.05,0.6,0.9
0.0513545335770931,0.0260912801773889,0.0766177869767974,2.81388306633268e-06,RF,100,0.5,0.05,0.6,0.9
-0.026823146353353,-0.051564004642693,-0.00208228806401306,0.0285363986501818,GLM,1000,10,0.1,0.6,0.9
0.0042836347493427,-0.0204572235399973,0.0290244930386827,0.980749551655969,EN,1000,10,0.1,0.6,0.9
0.054254627757702,0.029513769468362,0.078995486047042,3.0664265393554e-07,AEN,1000,10,0.1,0.6,0.9
0.0110103143999446,-0.0137305438893954,0.0357511726892846,0.648852059923173,RF,1000,10,0.1,0.6,0.9
0.127229047627519,0.102499709543269,0.151958385711769,0,GLM,100,1,0.1,0.6,0.9
0.00655257466211382,-0.018189149768059,0.0312942990922866,0.91665282819507,EN,100,1,0.1,0.6,0.9
0.0337686936555859,0.0090393555713359,0.0584980317398359,0.0032974007022758,AEN,100,1,0.1,0.6,0.9
0.0360239565594706,0.0112946184752205,0.0607532946437206,0.00138647008895554,RF,100,1,0.1,0.6,0.9
0.0102214071158701,-0.0145153743123574,0.0349581885440977,0.704639736983113,GLM,1000,1,0.01,0.95,0.9
3.82946857265219e-05,-0.024698486742501,0.0247750761139541,0.999999999852155,EN,1000,1,0.01,0.95,0.9
0.0212110553269696,-0.0035381037760021,0.0459602144299413,0.116826568727014,AEN,1000,1,0.01,0.95,0.9
0.0377881690953999,0.0130513876671723,0.0625249505236274,0.000747463482300148,RF,1000,1,0.01,0.95,0.9
0.174152909832351,0.148769789733125,0.199536029931578,0,GLM,500,0.5,0.01,0.95,0.9
-9.44829924148446e-06,-0.026170448436894,0.026151551838411,0.99999999999955,EN,500,0.5,0.01,0.95,0.9
0.0161697038198984,-0.00983038685405122,0.042169794493848,0.354452505998355,AEN,500,0.5,0.01,0.95,0.9
0.0454864815825556,0.020103361483329,0.0708696016817822,4.67732963524981e-05,RF,500,0.5,0.01,0.95,0.9
0.37573531211886,0.350606668783237,0.400863955454483,0,GLM,100,0.5,0.05,0.95,0.9
-0.001267230230064,-0.0269192223008781,0.0243847618407501,0.999846967558338,EN,100,0.5,0.05,0.95,0.9
0.0253525830348325,-0.000243528117282735,0.0509486941869478,0.053070734462772,AEN,100,0.5,0.05,0.95,0.9
0.0614899569420995,0.0363613136064763,0.0866186002777228,7.3193144878303e-09,RF,100,0.5,0.05,0.95,0.9
-0.0127497980518189,-0.0374789621414657,0.0119793660378279,0.525879777295882,GLM,1000,10,0.1,0.95,0.9
0.000169759101767197,-0.0245594049878796,0.024898923191414,0.999999942860057,EN,1000,10,0.1,0.95,0.9
0.0547592171262767,0.0300300530366299,0.0794883812159235,1.9788863048209e-07,AEN,1000,10,0.1,0.95,0.9
0.0310286558137493,0.00629949172410248,0.055757819903396,0.00829242095084104,RF,1000,10,0.1,0.95,0.9
0.00456616368510202,-0.0201655483404609,0.0292978757106649,0.975747452882212,GLM,500,20,0.05,0,0.9
6.25018301036225e-07,-0.0247310870072619,0.0247323370438639,1,EN,500,20,0.05,0,0.9
1.11918249265375e-07,-0.0247316001073136,0.0247318239438122,1,AEN,500,20,0.05,0,0.9
0.115875578813386,0.0911438667878235,0.140607290838949,0,RF,500,20,0.05,0,0.9
0.133045056673061,0.108295164833481,0.15779494851264,0,GLM,100,1,0.1,0.95,0.9
0.000504602894289156,-0.0242701009230133,0.0252793067115917,0.999995573700485,EN,100,1,0.1,0.95,0.9
0.0296443005746554,0.00489440873507563,0.0543941924142352,0.0125994268032699,AEN,100,1,0.1,0.95,0.9
0.055588881207598,0.0308389893680183,0.0803387730471778,2.07415032371649e-07,RF,100,1,0.1,0.95,0.9
-0.0743310618850113,-0.0990684973590095,-0.0495936264110131,5.03375119365046e-13,GLM,1000,0.5,0.01,0,0.3
0.00276244709080292,-0.0219749883831953,0.0274998825648011,0.996294305235828,EN,1000,0.5,0.01,0,0.3
0.297227352388673,0.272489916914675,0.321964787862671,0,AEN,1000,0.5,0.01,0,0.3
0.142853674561596,0.118116239087598,0.167591110035594,0,RF,1000,0.5,0.01,0,0.3
0.153647067402057,0.12890886742619,0.178385267377923,0,GLM,100,0.5,0.1,0,0.3
0.00644623184578968,-0.0182919681300768,0.0311844318216562,0.920998661516479,EN,100,0.5,0.1,0,0.3
0.251438612472925,0.226548798003279,0.276328426942571,0,AEN,100,0.5,0.1,0,0.3
0.0981030466765794,0.0733648467007129,0.122841246652446,0,RF,100,0.5,0.1,0,0.3
-0.0666308431209263,-0.0913632376166886,-0.0418984486251639,1.38184685916087e-10,GLM,1000,0.5,0.01,0.3,0.3
0.00272480387715152,-0.0220075906186109,0.0274571983729139,0.996484842607796,EN,1000,0.5,0.01,0.3,0.3
0.250830527540385,0.226098133044623,0.275562922036148,0,AEN,1000,0.5,0.01,0.3,0.3
0.123142032347926,0.0984096378521639,0.147874426843689,0,RF,1000,0.5,0.01,0.3,0.3
0.160885789432378,0.136146721088039,0.185624857776717,0,GLM,100,0.5,0.1,0.3,0.3
0.00134406466440651,-0.0233950036799326,0.0260831330087456,0.999780813831381,EN,100,0.5,0.1,0.3,0.3
0.216908997849561,0.191926819295247,0.241891176403876,0,AEN,100,0.5,0.1,0.3,0.3
0.0525040642020046,0.0277649958576655,0.0772431325463437,7.43652959322993e-07,RF,100,0.5,0.1,0.3,0.3
-0.0581896700991114,-0.0829250009464041,-0.0334543392518186,3.78982955018259e-08,GLM,1000,0.5,0.01,0.6,0.3
2.10567697992436e-05,-0.0247142740774935,0.024756387617092,0.99999999998647,EN,1000,0.5,0.01,0.6,0.3
0.174389234041276,0.149653903193983,0.199124564888569,0,AEN,1000,0.5,0.01,0.6,0.3
0.0710379054448387,0.0463025745975459,0.0957732362921315,4.91950924441653e-12,RF,1000,0.5,0.01,0.6,0.3
0.171643750049844,0.146912543345473,0.196374956754214,0,GLM,100,0.5,0.1,0.6,0.3
0.00614487794650181,-0.0185863287578689,0.0308760846508726,0.932452313133558,EN,100,0.5,0.1,0.6,0.3
0.195529826155879,0.170647047817812,0.220412604493946,0,AEN,100,0.5,0.1,0.6,0.3
0.00220884899616869,-0.0225223577082021,0.0269400557005394,0.998447520689148,RF,100,0.5,0.1,0.6,0.3
-0.0165024083844538,-0.0412339013711641,0.00822908460225649,0.29572253141358,GLM,1000,0.5,0.01,0.95,0.3
0.000508652325773573,-0.0242228406609367,0.0252401453124839,0.999995405329117,EN,1000,0.5,0.01,0.95,0.3
0.117294586231046,0.0925630932443362,0.142026079217757,0,AEN,1000,0.5,0.01,0.95,0.3
-0.0157363792597743,-0.0404678722464846,0.00899511372693598,0.336795773203348,RF,1000,0.5,0.01,0.95,0.3
0.305980711228928,0.2812448820803,0.330716540377557,0,GLM,100,0.5,0.1,0.95,0.3
0.00562500828945073,-0.0191108208591779,0.0303608374380794,0.94992904148302,EN,100,0.5,0.1,0.95,0.3
0.198136691404822,0.173091006805674,0.223182376003969,0,AEN,100,0.5,0.1,0.95,0.3
-0.0573014223831792,-0.0820372515318078,-0.0325655932345506,4.9232171783764e-08,RF,100,0.5,0.1,0.95,0.3
-0.0614637232976896,-0.0862003791413486,-0.0367270674540306,6.23984497405417e-09,GLM,1000,0.5,0.01,0,0.6
0.00524638689293233,-0.0194902689507267,0.0299830427365913,0.960371498428273,EN,1000,0.5,0.01,0,0.6
0.248877352783108,0.224140696939449,0.273614008626766,0,AEN,1000,0.5,0.01,0,0.6
0.062963134020853,0.038226478177194,0.0876997898645119,1.45756873237701e-09,RF,1000,0.5,0.01,0,0.6
0.126217709227933,0.0837949908499007,0.168640427605966,1.27409194305983e-12,GLM,100,0.5,0.01,0.3,0.9
0.00376594225342627,-0.0511389860017247,0.0586708705085772,0.999064925672856,EN,100,0.5,0.01,0.3,0.9
0.00319672750969444,-0.0517082007454565,0.0581016557648454,0.999507786107572,AEN,100,0.5,0.01,0.3,0.9
0.308677072345042,0.266254353967009,0.351099790723074,0,RF,100,0.5,0.01,0.3,0.9
0.214425185571842,0.189676806782292,0.239173564361391,0,GLM,100,0.5,0.1,0,0.6
0.00703978474140399,-0.0177085940481459,0.0317881635309538,0.895561483455138,EN,100,0.5,0.1,0,0.6
0.203033236499361,0.178081163913911,0.227985309084811,0,AEN,100,0.5,0.1,0,0.6
0.044880950383715,0.0201325715941651,0.0696293291732649,3.35452824045124e-05,RF,100,0.5,0.1,0,0.6
-0.0549915821968052,-0.0797204309426466,-0.0302627334509638,1.50395979003903e-07,GLM,1000,0.5,0.01,0.3,0.6
0.00488532652593229,-0.0198435222199091,0.0296141752717737,0.969139439647067,EN,1000,0.5,0.01,0.3,0.6
0.209582041778257,0.184853193032416,0.234310890524099,0,AEN,1000,0.5,0.01,0.3,0.6
0.0463289041107384,0.021600055364897,0.0710577528565798,2.30195973478509e-05,RF,1000,0.5,0.01,0.3,0.6
0.233329786785501,0.208587304290774,0.258072269280228,0,GLM,100,0.5,0.1,0.3,0.6
0.0126618427707188,-0.0120806397240078,0.0374043252654455,0.532684924700227,EN,100,0.5,0.1,0.3,0.6
0.189112557990658,0.164166430230025,0.214058685751291,0,AEN,100,0.5,0.1,0.3,0.6
0.0221436885657993,-0.00259879392892734,0.046886171060526,0.0942887504935445,RF,100,0.5,0.1,0.3,0.6
-0.0440332384581274,-0.0687582201418351,-0.0193082567744196,5.52126116982743e-05,GLM,1000,0.5,0.01,0.6,0.6
0.00279603397604561,-0.0219289477076621,0.0275210156597533,0.996118147358011,EN,1000,0.5,0.01,0.6,0.6
0.160202665813795,0.135477684130088,0.184927647497503,0,AEN,1000,0.5,0.01,0.6,0.6
0.0169871720859945,-0.00773780959771325,0.0417121537697022,0.271620957829088,RF,1000,0.5,0.01,0.6,0.6
0.270260241138267,0.245527555556451,0.294992926720084,0,GLM,100,0.5,0.1,0.6,0.6
0.0072737512324354,-0.0174589343493812,0.032006436814252,0.884346278206069,EN,100,0.5,0.1,0.6,0.6
0.161666254722369,0.136794868312379,0.186537641132359,0,AEN,100,0.5,0.1,0.6,0.6
-0.0129466075054637,-0.0376792930872802,0.0117860780763529,0.51272031917749,RF,100,0.5,0.1,0.6,0.6
0.00694047886484339,-0.017796944704473,0.0316779024341598,0.899859599308631,GLM,1000,0.5,0.01,0.95,0.6
0.00167985820629954,-0.0230575653630169,0.0264172817756159,0.999468293673843,EN,1000,0.5,0.01,0.95,0.6
0.114278631034305,0.0895288294689327,0.139028432599677,0,AEN,1000,0.5,0.01,0.95,0.6
-0.00609367648611181,-0.0308311000554282,0.0186437470832046,0.934183838946733,RF,1000,0.5,0.01,0.95,0.6
0.374317047121798,0.349573310134884,0.399060784108712,0,GLM,100,0.5,0.1,0.95,0.6
-0.000198132492089304,-0.0249542630369991,0.0245579980528205,0.999999894704643,EN,100,0.5,0.1,0.95,0.6
0.149518850543871,0.124584529968547,0.174453171119194,0,AEN,100,0.5,0.1,0.95,0.6
-0.0385384586543852,-0.0632821956412993,-0.0137947216674711,0.000565510212368281,RF,100,0.5,0.1,0.95,0.6
0.0294138930729413,0.00468299346435021,0.0541447926815323,0.0135298497240852,GLM,1000,0.5,0.01,0,0.9
0.0045997078067099,-0.0201435789299349,0.0293429945433547,0.975152262530366,EN,1000,0.5,0.01,0,0.9
0.0348872600427437,0.0101563604341526,0.0596181596513348,0.0021868493962649,AEN,1000,0.5,0.01,0,0.9
0.010877294621315,-0.0138536049872761,0.035608194229906,0.658394622619093,RF,1000,0.5,0.01,0,0.9
0.464977763843789,0.440228697108575,0.489726830579004,0,GLM,100,0.5,0.1,0,0.9
0.00927949707219133,-0.015469569663023,0.0340285638074057,0.768660407865669,EN,100,0.5,0.1,0,0.9
0.0674065061053316,0.042505909647523,0.0923071025631401,1.09722675389889e-10,AEN,100,0.5,0.1,0,0.9
0.0134370053833704,-0.011312061351844,0.0381860721185847,0.479658307149899,RF,100,0.5,0.1,0,0.9
0.0325708585592185,0.00782585274437949,0.0573158643740575,0.00495548380171762,GLM,1000,0.5,0.01,0.3,0.9
0.00357046384205446,-0.0211869237628087,0.0283278514469177,0.990209453482294,EN,1000,0.5,0.01,0.3,0.9
0.0373844649573185,0.0126270773524553,0.0621418525621817,0.000917909218070001,AEN,1000,0.5,0.01,0.3,0.9
0.0098084986463494,-0.0149365071684896,0.0345535044611884,0.733051860943188,RF,1000,0.5,0.01,0.3,0.9
-0.0372209728917632,-0.061947972679032,-0.0124939731044943,0.00100644738721112,GLM,500,20,0.05,0,0.3
0.00856414046051511,-0.0161628593267537,0.0332911402477839,0.81316951153826,EN,500,20,0.05,0,0.3
0.0320463075149226,0.00731930772765381,0.0567733073021915,0.0057269220481283,AEN,500,20,0.05,0,0.3
0.0647074155482819,0.039980415761013,0.0894344153355507,4.15943390841278e-10,RF,500,20,0.05,0,0.3
0.00421369264401866,-0.0205238017551995,0.0289511870432368,0.981870829005879,GLM,500,20,0.05,0.3,0.9
7.4776659752477e-07,-0.0247367466326206,0.0247382421658156,1,EN,500,20,0.05,0.3,0.9
-2.1916670561728e-09,-0.0247374965908852,0.0247374922075511,1,AEN,500,20,0.05,0.3,0.9
0.115122958805918,0.0903854644067002,0.139860453205136,0,RF,500,20,0.05,0.3,0.9
0.475143844351093,0.45039275341423,0.499894935287956,0,GLM,100,0.5,0.1,0.3,0.9
0.00889316066423648,-0.0158703275140434,0.0336566488425163,0.793530934723369,EN,100,0.5,0.1,0.3,0.9
0.0711699514386101,0.0462800564563968,0.0960598464208235,9.90330040195886e-12,AEN,100,0.5,0.1,0.3,0.9
0.0113691191041655,-0.0133819718326974,0.0361202100410285,0.623832261224019,RF,100,0.5,0.1,0.3,0.9
0.043214216958487,0.0184796756981444,0.0679487582188297,0.000112130809633681,GLM,1000,0.5,0.01,0.6,0.9
0.00199315829537045,-0.0227413829649722,0.0267276995557131,0.998957483313371,EN,1000,0.5,0.01,0.6,0.9
0.0416258922474324,0.0168913509870898,0.0663604335077751,0.000156750480750922,AEN,1000,0.5,0.01,0.6,0.9
0.00913663566746561,-0.015597905592877,0.0338711769278083,0.777345543740797,RF,1000,0.5,0.01,0.6,0.9
0.489332712678386,0.464581810311271,0.514083615045501,0,GLM,100,0.5,0.1,0.6,0.9
0.00527849759221968,-0.0194972426159342,0.0300542378003736,0.959800703508633,EN,100,0.5,0.1,0.6,0.9
0.0602542429330878,0.0353516482222839,0.0851568376438916,1.02277066815759e-08,AEN,100,0.5,0.1,0.6,0.9
0.00465292778104492,-0.0200979745860701,0.0294038301481599,0.974145993797387,RF,100,0.5,0.1,0.6,0.9
0.0490343234279766,0.0243097739441642,0.0737588729117891,5.45373959148776e-06,GLM,1000,0.5,0.01,0.95,0.9
-0.00022290381932874,-0.0249474533031412,0.0245016456644837,0.999999830233084,EN,1000,0.5,0.01,0.95,0.9
0.053698456764332,0.0289615233330944,0.0784353901955695,5.24944973268049e-07,AEN,1000,0.5,0.01,0.95,0.9
0.012021813381498,-0.0127027361023144,0.0367463628653105,0.577028845960102,RF,1000,0.5,0.01,0.95,0.9
0.510973407841791,0.486213329046953,0.535733486636629,0,GLM,100,0.5,0.1,0.95,0.9
-0.000183989683638544,-0.0249440684784765,0.0245760891111994,0.999999921522207,EN,100,0.5,0.1,0.95,0.9
0.0757040651780134,0.050818231958975,0.100589898397052,1.58761892521397e-13,AEN,100,0.5,0.1,0.95,0.9
0.0155047692850389,-0.00925530950979905,0.0402648480798768,0.350908108591506,RF,100,0.5,0.1,0.95,0.9
-0.0607033964029673,-0.0854417643415272,-0.0359650284644075,4.3298873375619e-09,GLM,500,1,0.05,0,0.3
0.00409681276747748,-0.0206415551710823,0.0288351807060373,0.98364425739851,EN,500,1,0.05,0,0.3
0.341953668641534,0.317215300702975,0.366692036580094,0,AEN,500,1,0.05,0,0.3
0.192408524057173,0.167670156118613,0.217146891995733,0,RF,500,1,0.05,0,0.3
-0.0513020094422118,-0.0760294768318343,-0.0265745420525893,1.34401334339618e-06,GLM,500,1,0.05,0.3,0.3
0.00360602777463476,-0.0211214396149877,0.0283334951642572,0.98980677253766,EN,500,1,0.05,0.3,0.3
0.282181083713755,0.257453616324132,0.306908551103377,0,AEN,500,1,0.05,0.3,0.3
0.165947416349859,0.141219948960236,0.190674883739481,0,RF,500,1,0.05,0.3,0.3
-0.0500524422155876,-0.0747900463995413,-0.0253148380316338,2.8523988215845e-06,GLM,500,1,0.05,0.6,0.3
0.00284645879207401,-0.0218911453918797,0.0275840629760278,0.995842449008745,EN,500,1,0.05,0.6,0.3
0.222846275261031,0.198108671077077,0.247583879444984,0,AEN,500,1,0.05,0.6,0.3
0.101569544309817,0.0768319401258632,0.126307148493771,0,RF,500,1,0.05,0.6,0.3
-0.020914138675669,-0.045641009565517,0.00381273221417901,0.12436163262269,GLM,500,1,0.05,0.95,0.3
0.00130280983909781,-0.0234240610507502,0.0260296807289458,0.999805185818229,EN,500,1,0.05,0.95,0.3
0.14795184590063,0.123224975010782,0.172678716790478,0,AEN,500,1,0.05,0.95,0.3
-0.0247653870283386,-0.0494922579181866,-3.85161384905824e-05,0.0497217748898355,RF,500,1,0.05,0.95,0.3
-0.0522450554788853,-0.0769894547107787,-0.0275006562469919,1.01887331294126e-06,GLM,500,1,0.05,0,0.6
0.00857709536624646,-0.0161673038656469,0.0333214945981399,0.812390875925648,EN,500,1,0.05,0,0.6
0.340330319032068,0.315585919800174,0.365074718263961,0,AEN,500,1,0.05,0,0.6
0.109897499256365,0.085153100024472,0.134641898488259,0,RF,500,1,0.05,0,0.6
0.110286399645069,0.0682164620519388,0.152356337238199,9.33299104666219e-10,GLM,100,0.5,0.01,0.6,0.9
-0.00097329265666786,-0.0549294983443006,0.0529829130309649,0.99999535526257,EN,100,0.5,0.01,0.6,0.9
-4.87956640584791e-05,-0.0548291892083999,0.0547315978802829,0.999999999972288,AEN,100,0.5,0.01,0.6,0.9
0.302425488454711,0.260355550861581,0.344495426047841,0,RF,100,0.5,0.01,0.6,0.9
-0.0455790232039249,-0.0703233678576775,-0.0208346785501724,2.57517496411452e-05,GLM,500,1,0.05,0.3,0.6
0.00423213523647759,-0.020512209417275,0.0289764798902301,0.98157955003727,EN,500,1,0.05,0.3,0.6
0.29393197476347,0.269187630109718,0.318676319417223,0,AEN,500,1,0.05,0.3,0.6
0.0910894731051292,0.0663451284513766,0.115833817758882,0,RF,500,1,0.05,0.3,0.6
-0.0396683528952621,-0.0644152095016279,-0.0149214962888964,0.000332601213708816,GLM,500,1,0.05,0.6,0.6
0.00240540447515997,-0.0223414521312058,0.0271522610815257,0.997829282922816,EN,500,1,0.05,0.6,0.6
0.221173490330312,0.196426633723946,0.245920346936677,0,AEN,500,1,0.05,0.6,0.6
0.0544215631031293,0.0296747064967635,0.079168419709495,3.05220584362331e-07,RF,500,1,0.05,0.6,0.6
0.00245733071407389,-0.0222790329223561,0.0271936943505039,0.997641758370831,GLM,500,1,0.05,0.95,0.6
0.000491277588952344,-0.0242450860474777,0.0252276412253824,0.999996000953677,EN,500,1,0.05,0.95,0.6
0.169637292336225,0.144900928699795,0.194373655972655,0,AEN,500,1,0.05,0.95,0.6
-0.0181658334442799,-0.0429021970807099,0.00657053019215015,0.21840846540133,RF,500,1,0.05,0.95,0.6
0.0244969875490513,-0.00023667789706475,0.0492306529951673,0.0532034917975127,GLM,500,1,0.05,0,0.9
0.00866965997390759,-0.0160640054722084,0.0334033254200236,0.806737666620847,EN,500,1,0.05,0,0.9
0.0759957858126619,0.0512621203665459,0.100729451258778,3.85469434149854e-13,AEN,500,1,0.05,0,0.9
0.0134737132879481,-0.0112599521581679,0.0382073787340641,0.47649193624499,RF,500,1,0.05,0,0.9
0.0274832050352039,0.00275592211744933,0.0522104879529584,0.0238631836626753,GLM,500,1,0.05,0.3,0.9
