Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho
0.350750496009385,0.294583302525354,0.406917689493415,0,RF,1000,1,0.1,0.6
0.139736777173548,0.0835789067293199,0.195894647617775,2.7550624004391e-09,GLM,500,0.5,0.1,0.6
-0.00149991041618847,-0.0576577808604161,0.0546579600280391,0.99998695437968,EN,500,0.5,0.1,0.6
0.225065872037456,0.168766367394906,0.281365376680006,0,AEN,500,0.5,0.1,0.6
0.245546819739821,0.189388949295594,0.301704690184049,0,RF,500,0.5,0.1,0.6
-0.014568740208793,-0.0706924578916654,0.0415549774740795,0.92188728542848,GLM,5000,0.5,0.01,0.95
0.000189944028412103,-0.0559337736544603,0.0563136617112845,0.99999999662483,EN,5000,0.5,0.01,0.95
0.0790947072546546,0.0229709895717822,0.135218424937527,0.00226549126784437,AEN,5000,0.5,0.01,0.95
0.0862543740357479,0.0301306563528755,0.14237809171862,0.000662932602243371,RF,5000,0.5,0.01,0.95
0.0718279195158739,0.0156733191199992,0.127982519911748,0.00674272443407076,GLM,1000,0.5,0.05,0.95
-0.00191175060778415,-0.0580663510036588,0.0542428497880905,0.999965823893372,EN,1000,0.5,0.05,0.95
0.0702865847643105,0.0135500558684208,0.1270231136602,0.00916431075594559,AEN,1000,0.5,0.05,0.95
0.0401974017241874,-0.0159571986716872,0.096352002120062,0.238455253896009,RF,1000,0.5,0.05,0.95
0.0499377790356512,-0.00621766581763705,0.106093223888939,0.0975349333683464,GLM,1000,1,0.1,0.95
-0.00226451242965198,-0.0584199572829402,0.0538909324236363,0.999932916616036,EN,1000,1,0.1,0.95
0.0897543589440156,0.0330169768396246,0.146491741048407,0.000415955474977192,AEN,1000,1,0.1,0.95
0.0489892543801418,-0.00716619047314648,0.10514469923343,0.107318740332379,RF,1000,1,0.1,0.95
0.157286423341229,0.101114433784117,0.213458412898341,1.45090606196163e-11,GLM,500,0.5,0.1,0.95
0.00154978670494299,-0.0546222028521689,0.0577217762620549,0.999985225720708,EN,500,0.5,0.1,0.95
0.132438310856129,0.0755320157595854,0.189344605952673,5.72057365921808e-08,AEN,500,0.5,0.1,0.95
-0.0131909522474363,-0.0693629418045482,0.0429810373096756,0.944088977785128,RF,500,0.5,0.1,0.95
0.129267849758064,0.0504293158161094,0.208106383700019,0.000363723820723916,GLM,100,0.5,0.01,0.3
0.00600252328999745,-0.0856264974077117,0.0976315439877066,0.99944617116053,EN,100,0.5,0.01,0.3
0.0405801884024322,-0.051048832295277,0.132209209100141,0.632638868391527,AEN,100,0.5,0.01,0.3
0.0999918957371427,0.025697063320257,0.174286728154028,0.00425352829231873,RF,100,0.5,0.01,0.3
-0.0702545192328189,-0.126398721310941,-0.0141103171546968,0.00823024572739695,GLM,500,20,0.05,0.3
0.0104696304655231,-0.045674571612599,0.0666138325436453,0.974848422877378,EN,500,20,0.05,0.3
0.0385078660674987,-0.0176363360106235,0.0946520681456208,0.272655275395865,AEN,500,20,0.05,0.3
0.0224780000061208,-0.0336662020720013,0.078622202084243,0.726331138563405,RF,500,20,0.05,0.3
0.124044344797042,0.0437473910009512,0.204341298593133,0.000729314873133768,GLM,100,0.5,0.01,0.6
0.0190688155613484,-0.0705135235315506,0.108651154654247,0.948773612382399,EN,100,0.5,0.01,0.6
0.0477190983073915,-0.0428755027359606,0.138313699350744,0.474963802033433,AEN,100,0.5,0.01,0.6
0.1684651604677,0.091593092383727,0.245337228551673,4.16967495420195e-07,RF,100,0.5,0.01,0.6
-0.0577692486350358,-0.113917985499476,-0.00162051177059585,0.0414462577588803,GLM,500,20,0.05,0.6
0.00320217858652792,-0.052946558277912,0.0593509154509679,0.999732914879598,EN,500,20,0.05,0.6
0.0272531449150138,-0.0288955919494261,0.0834018817794538,0.578024400086237,AEN,500,20,0.05,0.6
0.0373614595044717,-0.0187872773599683,0.0935101963689116,0.297981430252601,RF,500,20,0.05,0.6
0.0947494344694741,0.0180013278823831,0.171497541056565,0.00980525503750207,GLM,100,0.5,0.01,0.95
0.00283791398499263,-0.0821144825207513,0.0877903104907366,0.999962038054169,EN,100,0.5,0.01,0.95
0.0537417230590842,-0.0327888714423506,0.140272317560519,0.345802256476543,AEN,100,0.5,0.01,0.95
0.158528265039862,0.086694495714221,0.230362034365503,4.39641831162518e-07,RF,100,0.5,0.01,0.95
-0.0528640073096307,-0.10904454038037,0.00331652576110884,0.0717252820216308,GLM,500,20,0.05,0.95
-0.0020583482894415,-0.0582388813601811,0.0541221847812981,0.999953847723755,EN,500,20,0.05,0.95
0.0421486213042476,-0.0140319117664919,0.0983291543749872,0.202010125979714,AEN,500,20,0.05,0.95
0.057907968127276,0.0017274350565364,0.114088501198016,0.0407720915241783,RF,500,20,0.05,0.95
-0.0518313741453615,-0.108007038707959,0.00434429041723627,0.0801585228194002,GLM,5000,20,0.01,0
0.00638260867422383,-0.049793055888374,0.0625582732368216,0.996032158746429,EN,5000,20,0.01,0
0.0353181735099653,-0.0208574910526325,0.0914938380725631,0.346786770880953,AEN,5000,20,0.01,0
-0.00504403706564779,-0.0612197016282456,0.05113162749695,0.998404809524379,RF,5000,20,0.01,0
-0.0708152669179442,-0.126949365864276,-0.0146811679716119,0.00777627619082832,GLM,1000,20,0.05,0
-0.000833690688944511,-0.0569677896352768,0.0553004082573878,0.999998749062118,EN,1000,20,0.05,0
0.0423930541089501,-0.0137410448373822,0.0985271530552823,0.197720806143778,AEN,1000,20,0.05,0
-0.0130833169603015,-0.0692174159066338,0.0430507819860308,0.945292688319447,RF,1000,20,0.05,0
-0.0733331620547619,-0.129480400570519,-0.0171859235390053,0.00521694595298716,GLM,500,10,0.05,0
0.00390014286225174,-0.0522470956535048,0.0600473813780083,0.999418058821982,EN,500,10,0.05,0
0.0591541767107013,0.00300693819494473,0.115301415226458,0.0353118586596026,AEN,500,10,0.05,0
-0.011908728836166,-0.0680559673519226,0.0442385096795906,0.960363921864065,RF,500,10,0.05,0
-0.0688729138338545,-0.125020787959572,-0.0127250397081376,0.0101185644968395,GLM,500,20,0.1,0
0.00968764838423153,-0.0464602257414855,0.0658355225099485,0.981001703551258,EN,500,20,0.1,0
0.0626419099091845,0.00649403578346749,0.118789784034901,0.0230259291026683,AEN,500,20,0.1,0
-0.00804864413911119,-0.0641965182648282,0.0480992299866058,0.990427398128611,RF,500,20,0.1,0
-0.0501544766880342,-0.106298593399166,0.0059896400230972,0.0952018446862357,GLM,5000,20,0.01,0.3
0.00258097242367773,-0.0535631442874537,0.0587250891348091,0.999886464133791,EN,5000,20,0.01,0.3
0.0313891540967234,-0.024754962614408,0.0875332708078548,0.453031104558994,AEN,5000,20,0.01,0.3
-0.00314800097241681,-0.0592921176835482,0.0529961157387146,0.999750363740918,RF,5000,20,0.01,0.3
-0.0601098348315968,-0.116240824785251,-0.00397884487794241,0.0313907314705728,GLM,1000,20,0.05,0.3
0.00467216673346928,-0.0514588232201851,0.0608031566871237,0.99881724230212,EN,1000,20,0.05,0.3
0.0430670063578216,-0.0130639835958328,0.099197996311476,0.186502575652058,AEN,1000,20,0.05,0.3
-0.00317893051719609,-0.0593099204708505,0.0529520594364583,0.999740509712531,RF,1000,20,0.05,0.3
-0.0660558043153596,-0.122215784241174,-0.00989582438954559,0.0148260993366507,GLM,500,10,0.05,0.3
0.00443647245396604,-0.0517235074718479,0.06059645237978,0.999034323622299,EN,500,10,0.05,0.3
0.0485952180762065,-0.00756476184960744,0.104755198002021,0.111367473592757,AEN,500,10,0.05,0.3
-0.00273911276303646,-0.0588990926888504,0.0534208671627775,0.999856217815075,RF,500,10,0.05,0.3
-0.0765576505103101,-0.132701717100575,-0.0204135839200456,0.00334340968977664,GLM,500,20,0.1,0.3
0.00430373634893613,-0.0518403302413284,0.0604478029392006,0.999142828724883,EN,500,20,0.1,0.3
0.0561358129655481,-8.25362471637558e-06,0.112279879555813,0.0501347066783241,AEN,500,20,0.1,0.3
-0.0155963029915019,-0.0717403695817665,0.0405477635987626,0.902874202729133,RF,500,20,0.1,0.3
-0.0387204428939128,-0.0948538437273196,0.0174129579394939,0.267979275126447,GLM,5000,20,0.01,0.6
0.00192236789514943,-0.0542110329382573,0.0580557687285562,0.999964849071309,EN,5000,20,0.01,0.6
0.0254676611408959,-0.0306657396925109,0.0816010619743026,0.633952009897174,AEN,5000,20,0.01,0.6
0.00856214124530089,-0.0475712595881058,0.0646955420787076,0.98794138850891,RF,5000,20,0.01,0.6
-0.0674020115463312,-0.123575637161431,-0.0112283859312315,0.012256791429732,GLM,1000,20,0.05,0.6
0.00446495693787144,-0.0517086686772282,0.0606385825529711,0.999009784856571,EN,1000,20,0.05,0.6
0.0463242251673181,-0.00984940044778151,0.102497850782418,0.138657105190141,AEN,1000,20,0.05,0.6
-0.00884850988654473,-0.0650221355016443,0.0473251157285549,0.986377159536906,RF,1000,20,0.05,0.6
-0.0650899285914779,-0.121207243292946,-0.00897261389000992,0.0169028160813292,GLM,500,10,0.05,0.6
0.00355657614339698,-0.052560738558071,0.059673890844865,0.999595505748862,EN,500,10,0.05,0.6
0.0558877677833308,-0.000229546918137209,0.112005082484799,0.0515096904517865,AEN,500,10,0.05,0.6
-0.00104190893785487,-0.0571592236393228,0.0550754057636131,0.999996950750315,RF,500,10,0.05,0.6
-0.0755139620540101,-0.131649178018602,-0.0193787460894183,0.0038571177155492,GLM,500,20,0.1,0.6
0.00485286676376023,-0.0512823492008316,0.060988082728352,0.998628080665681,EN,500,20,0.1,0.6
0.06185396609705,0.00571875013245821,0.117989182061642,0.0253623092249811,AEN,500,20,0.1,0.6
-0.0136451815322531,-0.0697803974968449,0.0424900344323387,0.937015222586792,RF,500,20,0.1,0.6
-0.0344090337416101,-0.090547746559335,0.0217296790761149,0.36994256813684,GLM,5000,20,0.01,0.95
-0.00148699940196395,-0.0576257122196889,0.054651713415761,0.999987377894014,EN,5000,20,0.01,0.95
0.0306047135793188,-0.0255339992384061,0.0867434263970438,0.475832254235853,AEN,5000,20,0.01,0.95
0.0189565931825416,-0.0371821196351833,0.0750953060002666,0.825844314756388,RF,5000,20,0.01,0.95
-0.0598549608394252,-0.115987960305307,-0.00372196137354313,0.0324031377210937,GLM,1000,20,0.05,0.95
-0.00391064602753732,-0.0600436454934194,0.0522223534383448,0.999411860397698,EN,1000,20,0.05,0.95
0.0696945944226336,0.0135615949567515,0.125827593888516,0.00914900522200379,AEN,1000,20,0.05,0.95
0.00360778777349161,-0.0525252116923905,0.0597407872393737,0.999572014785907,RF,1000,20,0.05,0.95
-0.0477221178006269,-0.103856581339903,0.00841234573864941,0.121417915277404,GLM,500,10,0.05,0.95
0.00381064732984912,-0.0523238162094272,0.0599451108691255,0.999468930403414,EN,500,10,0.05,0.95
0.0718713253065156,0.0157368617672393,0.128005788845792,0.00643337370431518,AEN,500,10,0.05,0.95
0.023784064487721,-0.0323503990515553,0.0799185280269974,0.686466385812132,RF,500,10,0.05,0.95
-0.0601570997586847,-0.116311625724296,-0.00400257379307334,0.0310955849381727,GLM,500,20,0.1,0.95
-0.000983348492801739,-0.0571378744584131,0.0551711774728096,0.999997580042651,EN,500,20,0.1,0.95
0.0745776832898203,0.0184231573242089,0.130732209255432,0.00434982299662168,AEN,500,20,0.1,0.95
0.0102003708788485,-0.0459541550867628,0.0663548968444599,0.977097703720497,RF,500,20,0.1,0.95
-0.0600015116466092,-0.116147669604271,-0.00385535368894742,0.0318929579901754,GLM,5000,10,0.01,0
0.00199417010177272,-0.0541519878558891,0.0581403280594345,0.999959318819095,EN,5000,10,0.01,0
0.0517644395635461,-0.00438171839411568,0.107910597521208,0.080584020390581,AEN,5000,10,0.01,0
-0.014427034565811,-0.0705731925234729,0.0417191233918508,0.924329691721548,RF,5000,10,0.01,0
-0.0818701417673307,-0.138024623242213,-0.0257156602924484,0.00143365256652184,GLM,500,1,0.01,0
0.0072296545251756,-0.0489248269497068,0.063384136000058,0.993614343052838,EN,500,1,0.01,0
0.0651808196062717,0.00902633813138932,0.121335301081154,0.0163906240913915,AEN,500,1,0.01,0
-0.00452245433553772,-0.0606769358104201,0.0516320271393447,0.998958855475388,RF,500,1,0.01,0
-0.0619081503228292,-0.118045243815127,-0.00577105683053106,0.0251480092476369,GLM,1000,10,0.05,0
0.0119570828629746,-0.0441800106293236,0.0680941763552727,0.959801913915065,EN,1000,10,0.05,0
0.0942524720278118,0.0381153785355136,0.15038956552011,0.000156662311128652,AEN,1000,10,0.05,0
-0.00200859142730653,-0.0581456849196047,0.0541285020649916,0.999958134055973,RF,1000,10,0.05,0
-0.0856339891043062,-0.141947226288053,-0.0293207519205591,0.000779876429367388,GLM,100,1,0.05,0
0.00547254897492752,-0.0508406882088196,0.0617857861586746,0.997821232356871,EN,100,1,0.05,0
0.0921202288535311,0.0356656784308228,0.148574779276239,0.000273962709427478,AEN,100,1,0.05,0
-0.0314131210679319,-0.087726358251679,0.0249001161158152,0.45409225582003,RF,100,1,0.05,0
-0.0573634150189504,-0.113534331204469,-0.00119249883343202,0.0435086497641399,GLM,1000,20,0.1,0
0.00763049894106027,-0.0485404172444581,0.0638014151265786,0.992167680841762,EN,1000,20,0.1,0
0.0822846020828564,0.026113685897338,0.138455518268375,0.00124800118018664,AEN,1000,20,0.1,0
3.59841586938803e-06,-0.056167317769649,0.0561745146013877,1,RF,1000,20,0.1,0
-0.0660113122232754,-0.122152900598132,-0.00986972384841894,0.0148686864676922,GLM,500,10,0.1,0
0.00865408555105657,-0.0474875028237999,0.064795673925913,0.98745355172702,EN,500,10,0.1,0
0.0948363207297822,0.0386947323549257,0.150977909104639,0.000174861196692633,AEN,500,10,0.1,0
-0.000910064621596762,-0.0570516529964532,0.0552315237532597,0.999998224222917,RF,500,10,0.1,0
-0.0549530066727185,-0.111135491595461,0.00122947825002415,0.0572063748152648,GLM,5000,10,0.01,0.3
0.00274550483662719,-0.0534369800861155,0.0589279897593699,0.999854880983578,EN,5000,10,0.01,0.3
0.0517150935169123,-0.00446739140583038,0.107897578439655,0.0811095141860448,AEN,5000,10,0.01,0.3
-0.00980520466455526,-0.0659876895872979,0.0463772802581874,0.980149590322323,RF,5000,10,0.01,0.3
-0.0756868435825023,-0.132239047672513,-0.0191346394924919,0.00415049685572899,GLM,500,1,0.01,0.3
0.006882364409695,-0.0498102990959041,0.0635750279152942,0.994840263859907,EN,500,1,0.01,0.3
0.0670990581036089,0.0102634264821604,0.123934689725057,0.0142244172177208,AEN,500,1,0.01,0.3
-0.0132820149466518,-0.0698342190366621,0.0432701891433586,0.943311567641063,RF,500,1,0.01,0.3
-0.06617704962278,-0.122327649507456,-0.0100264497381037,0.0143882720233154,GLM,1000,10,0.05,0.3
0.00122651206936222,-0.0549240878153141,0.0573771119540385,0.99999414947704,EN,1000,10,0.05,0.3
0.0678568170560132,0.0117062171713369,0.124007416940689,0.0113919043641759,AEN,1000,10,0.05,0.3
-0.00725745807067671,-0.063408057955353,0.0488931418139996,0.993520729378056,RF,1000,10,0.05,0.3
-0.0967397808931028,-0.153006528371404,-0.0404730334148012,0.000106769521517891,GLM,100,1,0.05,0.3
0.00556400710777621,-0.0507027403705254,0.0618307545860778,0.997676533920781,EN,100,1,0.05,0.3
0.102465352541766,0.0460574084864316,0.1588732965971,3.43170536012405e-05,AEN,100,1,0.05,0.3
-0.0320471735938691,-0.0883139210721708,0.0242195738844325,0.435853267487127,RF,100,1,0.05,0.3
-0.0599155791709057,-0.116052266689927,-0.00377889165188461,0.0320460089333917,GLM,1000,20,0.1,0.3
0.0124738273590262,-0.0436628601599949,0.0686105148780473,0.953486908894125,EN,1000,20,0.1,0.3
0.105234513562715,0.0490978260436939,0.161371201081736,1.64117087558813e-05,AEN,1000,20,0.1,0.3
-0.00145237019211308,-0.0575890577111342,0.054684317326908,0.999988510867658,RF,1000,20,0.1,0.3
0.0591500280632027,-0.0194855901291669,0.137785646255572,0.193946385231688,GLM,100,0.5,0.01,0
0.0141131492549118,-0.0766791502519754,0.104905448761799,0.984317418013234,EN,100,0.5,0.01,0
0.0194771480312622,-0.0726201001484438,0.111574396210968,0.95353206092154,AEN,100,0.5,0.01,0
0.0980238133481541,0.0231105373875565,0.172937089308752,0.00576648441390593,RF,100,0.5,0.01,0
-0.072921099657666,-0.129068974867489,-0.0167732244478426,0.00580255203794378,GLM,500,10,0.1,0.3
0.0059033587072837,-0.0502445165025398,0.0620512339171072,0.997062346235487,EN,500,10,0.1,0.3
0.102447540057425,0.0462996648476014,0.158595415267248,3.17301053679442e-05,AEN,500,10,0.1,0.3
-0.00916831594290152,-0.065316191152725,0.0469795592669219,0.984471027543461,RF,500,10,0.1,0.3
-0.0535478491271229,-0.109708033564115,0.0026123353098691,0.0668174404817014,GLM,5000,10,0.01,0.6
0.00273453038263208,-0.0534256540543599,0.0588947148196241,0.999857170292476,EN,5000,10,0.01,0.6
0.0526830412906363,-0.0034771431463557,0.108843225727628,0.0732126354042049,AEN,5000,10,0.01,0.6
-0.0113348056062697,-0.0674949900432617,0.0448253788307223,0.966651141868833,RF,5000,10,0.01,0.6
-0.0398700680119487,-0.0964048845829138,0.0166647485590163,0.249912560806599,GLM,500,1,0.01,0.6
0.000390162771119557,-0.0567216456757621,0.0575019712180013,0.999999943545493,EN,500,1,0.01,0.6
0.0650784266786812,0.00826026971879838,0.121896583638564,0.0186787176068237,AEN,500,1,0.01,0.6
0.00385691331549703,-0.052677903255468,0.0603917298864621,0.99945477382069,RF,500,1,0.01,0.6
-0.0674926574957901,-0.1236393939816,-0.0113459210099797,0.0123810594946114,GLM,1000,10,0.05,0.6
0.00464887450015722,-0.0514978619856532,0.0607956109859676,0.998840152111373,EN,1000,10,0.05,0.6
0.07033671327102,0.0141899767852097,0.12648344975683,0.00823732255186604,AEN,1000,10,0.05,0.6
-0.0147819575898279,-0.0709286940756383,0.0413647788959825,0.918130852740306,RF,1000,10,0.05,0.6
-0.0499262830588812,-0.1060740452421,0.0062214791243374,0.0974511295242844,GLM,100,1,0.05,0.6
0.00429837963432671,-0.0519909912534508,0.0605877505221043,0.999156638935909,EN,100,1,0.05,0.6
0.0780574341248603,0.0219096719416416,0.134205196308079,0.00266085963371809,AEN,100,1,0.05,0.6
-0.0153459571818647,-0.0714937193650833,0.040801805001354,0.907813728270754,RF,100,1,0.05,0.6
-0.0576340460096064,-0.113793162653152,-0.00147492936606026,0.042291262504292,GLM,1000,20,0.1,0.6
0.0117773994875024,-0.0443817171560437,0.0679365161310485,0.96186379138038,EN,1000,20,0.1,0.6
0.0795357079198072,0.0233765912762611,0.135694824563353,0.00200365850942763,AEN,1000,20,0.1,0.6
-0.00401511960650186,-0.060174236250048,0.0521439970370442,0.999347529388316,RF,1000,20,0.1,0.6
-0.0782033894370369,-0.134350697853886,-0.0220560810201879,0.00262773615383682,GLM,500,10,0.1,0.6
0.00872671049669224,-0.0474205979201568,0.0648740189135412,0.987058462054501,EN,500,10,0.1,0.6
0.0877768014065414,0.0316294929896924,0.14392410982339,0.000519017760485352,AEN,500,10,0.1,0.6
-0.0157584332515016,-0.0719057416683506,0.0403888751653474,0.899662316873234,RF,500,10,0.1,0.6
-0.0344219799245545,-0.0905498741499531,0.0217059143008441,0.369596095472829,GLM,5000,10,0.01,0.95
0.00175042653004331,-0.0543774676953553,0.0578783207554419,0.999975805424652,EN,5000,10,0.01,0.95
0.0511656321850828,-0.00496226204031581,0.107293526410481,0.0859686004690602,AEN,5000,10,0.01,0.95
0.00834019811515119,-0.0477876961102474,0.0644680923405498,0.989064733957369,RF,5000,10,0.01,0.95
-0.0299229517812944,-0.0867700144968652,0.0269241109342764,0.505372230032419,GLM,500,1,0.01,0.95
0.00153514759599625,-0.0560361107191364,0.0591064059111289,0.999986816778406,EN,500,1,0.01,0.95
0.0774296791380501,0.0201559486974214,0.134703409578679,0.0035217357295283,AEN,500,1,0.01,0.95
0.0160034674733749,-0.0408435952421959,0.0728505301889457,0.897600413799911,RF,500,1,0.01,0.95
-0.0543973290336701,-0.110528072551872,0.00173341448453167,0.0608670114677377,GLM,1000,10,0.05,0.95
0.00310342635905797,-0.0530273171591438,0.0592341698772598,0.999764073694071,EN,1000,10,0.05,0.95
0.091993261124207,0.0358625176060052,0.148124004642409,0.000248600416879241,AEN,1000,10,0.05,0.95
-9.17695177561906e-05,-0.056222513035958,0.0560389740004456,0.999999999816088,RF,1000,10,0.05,0.95
-0.00170242434589896,-0.0589954909431071,0.0555906422513092,0.999979565370657,GLM,100,1,0.05,0.95
0.00602595249031745,-0.0518484037619504,0.0639003087425853,0.997109486089623,EN,100,1,0.05,0.95
0.113054930975571,0.055028490847372,0.17108137110377,8.85240668502263e-06,AEN,100,1,0.05,0.95
-0.00693712690237866,-0.0640912684201229,0.0502170146153656,0.994791967481298,RF,100,1,0.05,0.95
-0.0554955635732292,-0.111629307028509,0.000638179882050831,0.0538305459102792,GLM,1000,20,0.1,0.95
-0.00139367475410956,-0.0575274182093896,0.0547400687011705,0.999990255268063,EN,1000,20,0.1,0.95
0.095499376971334,0.039365633516054,0.151633120426614,0.000118155865210023,AEN,1000,20,0.1,0.95
-0.00484101526571684,-0.0609747587209969,0.0512927281895632,0.998641123169562,RF,1000,20,0.1,0.95
-0.0562056908058442,-0.112368267408776,-4.31142029123088e-05,0.0497218415186538,GLM,500,10,0.1,0.95
0.0020951854888849,-0.054067391114047,0.0582577620918168,0.999950469379618,EN,500,10,0.1,0.95
0.102322542698745,0.0461599660958136,0.158485119301677,3.38263234610503e-05,AEN,500,10,0.1,0.95
0.00345107720193513,-0.0527114994009968,0.0596136538048671,0.999640875477878,RF,500,10,0.1,0.95
-0.0845665674278765,-0.140700721198626,-0.0284324136571267,0.00098510189890133,GLM,1000,1,0.01,0
0.00182241177132475,-0.0543117419994251,0.0579565655420746,0.999971587842457,EN,1000,1,0.01,0
0.12609423608754,0.0699600823167897,0.182228389858289,1.791011980945e-07,AEN,1000,1,0.01,0
0.0480800162314036,-0.00805413753934625,0.104214170002153,0.117233590377019,RF,1000,1,0.01,0
-0.0970578982665483,-0.153232737062387,-0.0408830594707093,8.91389262475117e-05,GLM,500,0.5,0.01,0
0.00354850455508871,-0.0526263342407503,0.0597233433509277,0.999599120199457,EN,500,0.5,0.01,0
0.150759536376919,0.0945846975810803,0.206934375172758,1.19976917289932e-10,AEN,500,0.5,0.01,0
0.0549826559440039,-0.00119218285183515,0.111157494739843,0.0570757910073851,RF,500,0.5,0.01,0
-0.0556969271891672,-0.111875839388778,0.000481985010443678,0.0526309743196037,GLM,100,0.5,0.05,0
0.00697609856127984,-0.049202813638331,0.0631550107608907,0.994440650567579,EN,100,0.5,0.05,0
0.178549536302347,0.12208472448432,0.235014348120374,1.83186799063151e-14,AEN,100,0.5,0.05,0
0.0247534845329144,-0.0314254276666964,0.0809323967325253,0.656704124749476,RF,100,0.5,0.05,0
-0.0605420042222607,-0.116689936170545,-0.00439407227397642,0.0297026594080868,GLM,1000,10,0.1,0
0.00329712228471529,-0.052850809663569,0.0594450542329996,0.999700173038365,EN,1000,10,0.1,0
0.100859791902402,0.0447118599541176,0.157007723850686,4.85596057392401e-05,AEN,1000,10,0.1,0
0.052180675183947,-0.00396725676433724,0.108328607132231,0.0772231926704382,RF,1000,10,0.1,0
-0.0689525513539205,-0.125058569838916,-0.0128465328689247,0.00979645027041354,GLM,100,1,0.1,0
0.0136893421432374,-0.0424166763417585,0.0697953606282332,0.936333680551871,EN,100,1,0.1,0
0.222600846487008,0.166494828002012,0.278706864972004,0,AEN,100,1,0.1,0
0.0483544204344747,-0.00775159805052113,0.104460438919471,0.11416449045398,RF,100,1,0.1,0
-0.0701273996615396,-0.126274870315834,-0.0139799290072455,0.0084304960509417,GLM,1000,1,0.01,0.3
0.00172857913928792,-0.0544188915150062,0.0578760497935821,0.999976987371148,EN,1000,1,0.01,0.3
0.113738459392296,0.057590988738002,0.16988593004659,3.40282280142379e-06,AEN,1000,1,0.01,0.3
0.0521659512113038,-0.0039815194429904,0.108313421865598,0.0773557618991643,RF,1000,1,0.01,0.3
-0.0737923722241691,-0.129935744527949,-0.0176489999203895,0.00503654216614791,GLM,500,0.5,0.01,0.3
0.00237246738426078,-0.0537709049195188,0.0585158396880404,0.999918772621899,EN,500,0.5,0.01,0.3
0.127437423104251,0.0712940508004717,0.183580795408031,9.73402582982175e-08,AEN,500,0.5,0.01,0.3
0.0425765719430317,-0.0135668003607479,0.0987199442468112,0.194634860422638,RF,500,0.5,0.01,0.3
