Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
-0.0127153082637569,-0.0240282817430721,-0.00140233478444164,0.0218580146359786,GLM,500,1,0.05,0.95,0
0.00118266530052269,-0.0101303081787926,0.0124956387798379,0.997134028090016,EN,500,1,0.05,0.95,0
0.0818434706121572,0.0705276664125477,0.0931592748117668,0,AEN,500,1,0.05,0.95,0
-0.00724352834546182,-0.0185565018247771,0.00406944513385342,0.331740518435473,RF,500,1,0.05,0.95,0
0.00856908191813355,-0.002752190235398,0.0198903540716651,0.195818577525348,GLM,500,1,0.05,0,0.9
0.0135444624611902,0.00222319030765868,0.0248657346147218,0.0123975192186428,EN,500,1,0.05,0,0.9
0.298408954739856,0.287087682586325,0.309730226893388,0,AEN,500,1,0.05,0,0.9
0.013316961929726,0.00199568977619443,0.0246382340832575,0.0147407538091374,RF,500,1,0.05,0,0.9
-0.00272278349576316,-0.0140486394773095,0.00860307248578316,0.939146714437704,GLM,500,1,0.05,0.95,0.9
0.00171858772001121,-0.00960726826153511,0.0130444437015575,0.988139407470861,EN,500,1,0.05,0.95,0.9
0.207725249609741,0.196399393628195,0.219051105591288,0,AEN,500,1,0.05,0.95,0.9
-0.028072769518563,-0.0393986255001093,-0.0167469135370166,4.10889233748435e-09,RF,500,1,0.05,0.95,0.9
-0.00344339873239508,-0.0147646976495027,0.00787790018471253,0.871530194532097,GLM,1000,1,0.05,0,0
-0.000163692972436902,-0.0114849918895445,0.0111576059446707,0.99999887469607,EN,1000,1,0.05,0,0
0.0389336004178027,0.0276123015006951,0.0502548993349103,0,AEN,1000,1,0.05,0,0
0.0647346597175503,0.0534133608004427,0.0760559586346579,0,RF,1000,1,0.05,0,0
-0.00447103880224764,-0.0157908682673707,0.00684879066287542,0.7354614972126,GLM,500,0.5,0.05,0,0
-3.64036403798229e-05,-0.0113562331055029,0.0112834258247432,0.99999999724525,EN,500,0.5,0.05,0,0
0.0911143083016357,0.0797859666186422,0.102442649984629,0,AEN,500,0.5,0.05,0,0
0.0743188710537196,0.0629990415885965,0.0856387005188427,0,RF,500,0.5,0.05,0,0
-0.00422712886047028,-0.0155481312020499,0.0070938734811094,0.770923148421528,GLM,500,1,0.1,0,0
-0.00022622006015971,-0.0115472224017394,0.01109478228142,0.999995902787102,EN,500,1,0.1,0,0
0.0897866385164574,0.0784542754069998,0.101119001625915,0,AEN,500,1,0.1,0,0
0.0719968612209487,0.0606758588793691,0.0833178635625284,0,RF,500,1,0.1,0,0
-0.00671573253492264,-0.0180308975673997,0.00459943249755441,0.399200774751042,GLM,1000,1,0.05,0.95,0
0.00046553897224233,-0.0108496260602347,0.0117807040047194,0.99992709484134,EN,1000,1,0.05,0.95,0
0.0306746011737444,0.0193537686402697,0.0419954337072192,1.17996279414001e-10,AEN,1000,1,0.05,0.95,0
0.0113415574348863,2.63924024092518e-05,0.0226567224673633,0.0494162805184931,RF,1000,1,0.05,0.95,0
0.00285075859699835,-0.00846872281130819,0.0141702400053049,0.929245278727243,GLM,500,0.5,0.05,0.95,0
0.00068887534151385,-0.0106306060667927,0.0120083567498204,0.999655391795716,EN,500,0.5,0.05,0.95,0
0.0529874918304712,0.0416336915518829,0.0643412921090596,0,AEN,500,0.5,0.05,0.95,0
0.00345250628251792,-0.00786697512578862,0.0147719876908245,0.870645736803316,RF,500,0.5,0.05,0.95,0
0.00113418835843049,-0.0101883923562985,0.0124567690731595,0.997566041884305,GLM,500,1,0.1,0.95,0
0.000551123706058587,-0.0107714570086704,0.0118737044207876,0.999857609796016,EN,500,1,0.1,0.95,0
0.0534138008810124,0.042059780401648,0.0647678213603769,0,AEN,500,1,0.1,0.95,0
0.00804513688974373,-0.00327744382498524,0.0193677176044727,0.243860687477915,RF,500,1,0.1,0.95,0
0.0080318540500055,-0.00328911537150037,0.0193528234715114,0.24509184992978,GLM,1000,1,0.05,0,0.9
0.000775406331283701,-0.0105455630902222,0.0120963757527896,0.999449266061397,EN,1000,1,0.05,0,0.9
0.294387591272456,0.28306662185095,0.305708560693961,0,AEN,1000,1,0.05,0,0.9
0.0104604869164484,-0.000860482505057469,0.0217814563379543,0.0796960879500429,RF,1000,1,0.05,0,0.9
-0.00215280679674779,-0.0134701964239276,0.00916458283043203,0.973013359630822,GLM,500,20,0.05,0.95,0.9
-0.00250656634714608,-0.0138239559743259,0.00881082328003374,0.954013324491015,EN,500,20,0.05,0.95,0.9
0.182772982465364,0.171455592838184,0.194090372092544,0,AEN,500,20,0.05,0.95,0.9
0.0243220931373423,0.0130047035101625,0.0356394827645222,4.76935424265079e-07,RF,500,20,0.05,0.95,0.9
0.0196535716858475,0.00833580353132271,0.0309713398403722,9.42279378088884e-05,GLM,500,0.5,0.05,0,0.9
0.00161004268441922,-0.00970772547010554,0.012927810838944,0.990705088454104,EN,500,0.5,0.05,0,0.9
0.305488486586891,0.294170718432366,0.316806254741416,0,AEN,500,0.5,0.05,0,0.9
0.0181713197488719,0.00685355159434711,0.0294890879033966,0.000325853617023975,RF,500,0.5,0.05,0,0.9
0.019357721829008,0.00803649999425699,0.0306789436637589,0.00011876770442476,GLM,500,1,0.1,0,0.9
0.000948049611458446,-0.0103731722232925,0.0122692714462094,0.998787154481308,EN,500,1,0.1,0,0.9
0.290666875835031,0.27934565400028,0.301988097669782,0,AEN,500,1,0.1,0,0.9
0.0109010480216553,-0.000420173813095722,0.0222222698564062,0.0628435560914723,RF,500,1,0.1,0,0.9
0.000335522225918927,-0.0109815621774007,0.0116526066292385,0.999980221741143,GLM,1000,1,0.05,0.95,0.9
0.00156362333357218,-0.00975346106974742,0.0128807077368918,0.991673099441676,EN,1000,1,0.05,0.95,0.9
0.136521502678809,0.12520441827549,0.147838587082129,0,AEN,1000,1,0.05,0.95,0.9
-0.0273285722899655,-0.0386456566932852,-0.0160114878866459,1.13292503156615e-08,RF,1000,1,0.05,0.95,0.9
0.0102262391338369,-0.00109363063622954,0.0215461089039034,0.0898021342705411,GLM,500,0.5,0.05,0.95,0.9
0.00238763367902917,-0.00893223609103728,0.0137075034490956,0.961124501980348,EN,500,0.5,0.05,0.95,0.9
0.180734484016752,0.169414614246686,0.192054353786819,0,AEN,500,0.5,0.05,0.95,0.9
-0.0321353987823819,-0.0434552685524484,-0.0208155290123155,7.35500549353674e-12,RF,500,0.5,0.05,0.95,0.9
0.0121955859006814,0.000874154862304872,0.0235170169390579,0.0299649394712123,GLM,500,1,0.1,0.95,0.9
0.0014660276410875,-0.009855403397289,0.012787458679464,0.993473350897155,EN,500,1,0.1,0.95,0.9
0.157187770283501,0.145866339245124,0.168509201321877,0,AEN,500,1,0.1,0.95,0.9
-0.0288905794044395,-0.040212010442816,-0.017569148366063,1.20142895632114e-09,RF,500,1,0.1,0.95,0.9
0.0110622324514974,-0.000254587268122657,0.0223790521711175,0.0578081276384296,GLM,1000,0.5,0.05,0,0
-1.69106534053665e-06,-0.0113185107849606,0.0113151286542795,0.999999999999987,EN,1000,0.5,0.05,0,0
0.0606635192442934,0.049312388724209,0.0720146497643777,0,AEN,1000,0.5,0.05,0,0
0.0971569827740737,0.0858401630544536,0.108473802493694,0,RF,1000,0.5,0.05,0,0
0.0156357709901194,0.00431616362692223,0.0269553783533165,0.00276929136976567,GLM,1000,1,0.1,0,0
-9.03887997106834e-05,-0.0114099961629078,0.0112292185634865,0.999999895632404,EN,1000,1,0.1,0,0
0.0565032704172177,0.0451201827291412,0.0678863581052942,0,AEN,1000,1,0.1,0,0
0.0950836363101822,0.0837640289469851,0.106403243673379,0,RF,1000,1,0.1,0,0
0.00201278075040501,-0.00930510136793017,0.0133306628687402,0.978810576260884,GLM,500,0.5,0.1,0,0
0.000107399028300259,-0.0112104830900349,0.0114252811466354,0.999999791320449,EN,500,0.5,0.1,0,0
0.120817149040167,0.109499266921831,0.132135031158502,0,AEN,500,0.5,0.1,0,0
0.102033423526033,0.0907155414076981,0.113351305644368,0,RF,500,0.5,0.1,0,0
0.0161859011741049,0.00486347416438899,0.0275083281838208,0.00176757925729831,GLM,1000,0.5,0.05,0.95,0
-8.80696055344243e-05,-0.0114104966152503,0.0112343574041815,0.999999906094748,EN,1000,0.5,0.05,0.95,0
0.0348073327370536,0.0233887165641345,0.0462259489099728,1.30673249998381e-13,AEN,1000,0.5,0.05,0.95,0
0.0216377356599902,0.0103153086502743,0.0329601626697061,1.12514406562791e-05,RF,1000,0.5,0.05,0.95,0
0.0109203257519582,-0.000401109512200883,0.0222417610161173,0.0625428739405782,GLM,1000,1,0.1,0.95,0
-8.4990865676815e-05,-0.0114064261298359,0.0112364443984823,0.999999918426268,EN,1000,1,0.1,0.95,0
0.0371768505822797,0.0257889794854417,0.0485647216791177,2.77555756156289e-15,AEN,1000,1,0.1,0.95,0
0.0250126765104544,0.0136912412462952,0.0363341117746135,2.10616670659469e-07,RF,1000,1,0.1,0.95,0
-0.00383196548684683,-0.0151543503263561,0.0074904193526624,0.824549382103308,GLM,1000,20,0.05,0,0
0.0539965115559954,0.0426741267164861,0.0653188963955046,0,EN,1000,20,0.05,0,0
0.0575119143695555,0.0461895295300463,0.0688342992090647,0,AEN,1000,20,0.05,0,0
0.00242730140093317,-0.00889508343857607,0.0137496862404424,0.958836455783134,RF,1000,20,0.05,0,0
0.0184410793861211,0.00712286112001014,0.029759297652232,0.000297018709134789,GLM,500,0.5,0.1,0.95,0
-3.73784558048706e-05,-0.0113555967219158,0.011280839810306,0.999999996950182,EN,500,0.5,0.1,0.95,0
0.0521899381605148,0.0407875252416771,0.0635923510793524,0,AEN,500,0.5,0.1,0.95,0
0.0146765850260138,0.00335836675990286,0.0259948032921247,0.00572139514125314,RF,500,0.5,0.1,0.95,0
0.0148539694103099,0.00353669389704409,0.0261712449235757,0.00499635658182573,GLM,1000,0.5,0.05,0,0.9
-0.000583721252413572,-0.0119009967656794,0.0107335542608523,0.999820847253656,EN,1000,0.5,0.05,0,0.9
0.275941812938524,0.264624537425258,0.28725908845179,0,AEN,1000,0.5,0.05,0,0.9
0.0241089377713618,0.012791662258096,0.0354262132846276,7.0536543728128e-07,RF,1000,0.5,0.05,0,0.9
0.0137366903210621,0.00241134906009829,0.0250620315820258,0.0111155970607636,GLM,1000,1,0.1,0,0.9
-0.000135630110572937,-0.0114609713715367,0.0111897111503908,0.99999946941482,EN,1000,1,0.1,0,0.9
0.287931160272138,0.276605819011174,0.299256501533102,0,AEN,1000,1,0.1,0,0.9
0.0192691105934074,0.00794376933244364,0.0305944518543712,0.0001325548740021,RF,1000,1,0.1,0,0.9
0.0467144412696521,0.0353938038659122,0.0580350786733919,0,GLM,500,0.5,0.1,0,0.9
0.000143705116326442,-0.0111769322874134,0.0114643425200663,0.999999332498634,EN,500,0.5,0.1,0,0.9
0.282596612708663,0.27124454093634,0.293948684480985,0,AEN,500,0.5,0.1,0,0.9
0.0294694491407708,0.0181488117370309,0.0407900865445106,6.02512706393554e-10,RF,500,0.5,0.1,0,0.9
0.0143507706140427,0.00303590359981639,0.0256656376282689,0.00757248089665152,GLM,1000,0.5,0.05,0.95,0.9
0.00101836456076032,-0.010296502453466,0.0123332315749866,0.998396640276172,EN,1000,0.5,0.05,0.95,0.9
0.0994753189314197,0.088154784565466,0.110795853297373,0,AEN,1000,0.5,0.05,0.95,0.9
-0.0179725014951431,-0.0292873685093693,-0.0066576344809168,0.000419089505120374,RF,1000,0.5,0.05,0.95,0.9
0.0158538436213279,0.00453544292087223,0.0271722443217836,0.00236471699058616,GLM,1000,1,0.1,0.95,0.9
0.000549078387975244,-0.0107693223124804,0.0118674790884309,0.99985950784117,EN,1000,1,0.1,0.95,0.9
0.0876881433817944,0.0763640735596707,0.0990122132039181,0,AEN,1000,1,0.1,0.95,0.9
-0.0134947268329949,-0.0248131275334506,-0.00217632613253922,0.0132017429726292,RF,1000,1,0.1,0.95,0.9
0.0545626997081102,0.0432409434437706,0.0658844559724498,0,GLM,500,0.5,0.1,0.95,0.9
0.00183159438948144,-0.00949016187485815,0.013153350653821,0.985038815928346,EN,500,0.5,0.1,0.95,0.9
0.128420894799965,0.117023833110239,0.139817956489692,0,AEN,500,0.5,0.1,0.95,0.9
-0.0184542128302729,-0.0297759690946125,-0.00713245656593334,0.000246968782956603,RF,500,0.5,0.1,0.95,0.9
