Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
-0.0190643301760706,-0.0362347264068102,-0.00189393394533093,0.0237217466637576,GLM,500,1,0.05,0.95,0.6
0.00487665071265775,-0.0122937455180819,0.0220470469433974,0.896042823759948,EN,500,1,0.05,0.95,0.6
0.159982136477986,0.142811740247247,0.177152532708726,0,AEN,500,1,0.05,0.95,0.6
-0.00343048708724947,-0.0206008833179891,0.0137399091434902,0.967909135745754,RF,500,1,0.05,0.95,0.6
-0.0204957185468339,-0.0376755564715207,-0.00331588062214698,0.0130558613234404,GLM,500,1,0.05,0,0.9
0.00970696424522655,-0.00747287367946033,0.0268868021699134,0.443314035549305,EN,500,1,0.05,0,0.9
0.172085790619131,0.154905952694444,0.189265628543818,0,AEN,500,1,0.05,0,0.9
0.0221742384915455,0.00499440056685866,0.0393540764162324,0.0059617568267214,RF,500,1,0.05,0,0.9
-0.0193551424353072,-0.0365355232798927,-0.00217476159072181,0.0212545473373065,GLM,500,1,0.05,0.3,0.9
0.0149166832135127,-0.00226369763107273,0.0320970640580981,0.109656672098946,EN,500,1,0.05,0.3,0.9
0.174688816091956,0.15750843524737,0.191869196936541,0,AEN,500,1,0.05,0.3,0.9
0.0149326818257645,-0.00224769901882096,0.0321130626703499,0.109055063490419,RF,500,1,0.05,0.3,0.9
-0.0286039177238193,-0.045773004096735,-0.0114348313509036,0.000184580776712018,GLM,500,1,0.05,0.6,0.9
0.00733019468921392,-0.00983889168370176,0.0244992810621296,0.68108626380738,EN,500,1,0.05,0.6,0.9
0.141212991595694,0.124043905222778,0.158382077968609,0,AEN,500,1,0.05,0.6,0.9
-0.0109056668995142,-0.0280747532724299,0.00626341947340146,0.338713680303949,RF,500,1,0.05,0.6,0.9
-0.0139018616074594,-0.0310787708953506,0.00327504768043175,0.150539709140292,GLM,500,1,0.05,0.95,0.9
0.00339556941299446,-0.0137813398748967,0.0205724787008856,0.969048619513751,EN,500,1,0.05,0.95,0.9
0.140462972400878,0.123286063112986,0.157639881688769,0,AEN,500,1,0.05,0.95,0.9
-0.017603795260413,-0.0347807045483042,-0.000426885972521818,0.0425983129261553,RF,500,1,0.05,0.95,0.9
-0.0010667918584476,-0.0182431255326371,0.0161095418157419,0.999626054884914,GLM,1000,1,0.05,0,0.3
-5.40940783040345e-05,-0.0172304277524935,0.0171222395958855,0.99999999746678,EN,1000,1,0.05,0,0.3
0.101484867668313,0.0843085339941237,0.118661201342503,0,AEN,1000,1,0.05,0,0.3
0.067691675622086,0.0505153419478965,0.0848680092962755,0,RF,1000,1,0.05,0,0.3
-0.000564469587330363,-0.0177536093580921,0.0166246701834314,0.999970176749508,GLM,500,0.5,0.05,0,0.3
-0.000138756074699931,-0.0173278958454617,0.0170503836960618,0.99999989040293,EN,500,0.5,0.05,0,0.3
0.161161450488448,0.143963701080397,0.1783591998965,0,AEN,500,0.5,0.05,0,0.3
0.0796296681549155,0.0624405283841537,0.0968188079256772,0,RF,500,0.5,0.05,0,0.3
-0.000828595881113725,-0.0180146971570497,0.0163575053948222,0.999862617135379,GLM,500,1,0.1,0,0.3
-7.06021816456737e-05,-0.0172567034575816,0.0171154990942903,0.99999999265153,EN,500,1,0.1,0,0.3
0.149918228319213,0.132723518927898,0.167112937710528,0,AEN,500,1,0.1,0,0.3
0.0739206238701229,0.0567345225941869,0.0911067251460588,0,RF,500,1,0.1,0,0.3
-0.00940436807554884,-0.0265814030815063,0.00777266693040858,0.471905845319781,GLM,500,20,0.05,0.6,0.9
-0.00881132065732632,-0.0259883556632837,0.00836571434863111,0.530202478983265,EN,500,20,0.05,0.6,0.9
-0.000195416265508286,-0.0173724512714657,0.0169816187404491,0.999999568891142,AEN,500,20,0.05,0.6,0.9
-0.00930088350893082,-0.0264779185148882,0.0078761514970266,0.482040083189176,RF,500,20,0.05,0.6,0.9
-0.00257275947860613,-0.0197488482101197,0.0146033292529074,0.988727231817759,GLM,1000,1,0.05,0.3,0.3
-0.000152216094987279,-0.0173283048265008,0.0170238726365263,0.999999841245172,EN,1000,1,0.05,0.3,0.3
0.101910178249694,0.0847340895181807,0.119086266981208,0,AEN,1000,1,0.05,0.3,0.3
0.0929302045954334,0.0757541158639199,0.110106293326947,0,RF,1000,1,0.05,0.3,0.3
-0.00106543565408379,-0.0182420536553801,0.0161111823472126,0.999628149252423,GLM,500,0.5,0.05,0.3,0.3
-0.000513529667430013,-0.0176901476687264,0.0166630883338663,0.999979552613084,EN,500,0.5,0.05,0.3,0.3
0.135011467631565,0.117817612678614,0.152205322584516,0,AEN,500,0.5,0.05,0.3,0.3
0.0999662463101906,0.0827896283088942,0.117142864311487,0,RF,500,0.5,0.05,0.3,0.3
0.000625304315774677,-0.016558791396351,0.0178094000279003,0.999955198422373,GLM,500,1,0.1,0.3,0.3
-9.32138571508867e-05,-0.0172773095692765,0.0170908818549748,0.999999977694112,EN,500,1,0.1,0.3,0.3
0.125353687373729,0.108134981161862,0.142572393585597,0,AEN,500,1,0.1,0.3,0.3
0.0986568199443255,0.0814727242321999,0.115840915656451,0,RF,500,1,0.1,0.3,0.3
-0.00395240367302074,-0.0211297409192478,0.0132249335732063,0.947601514306997,GLM,1000,1,0.05,0.6,0.3
6.12888500177711e-05,-0.0171160483962093,0.0172386260962449,0.999999995825618,EN,1000,1,0.05,0.6,0.3
0.0826795798447734,0.0655022425985463,0.0998569170910004,0,AEN,1000,1,0.05,0.6,0.3
0.0766709807221396,0.0594936434759125,0.0938483179683667,0,RF,1000,1,0.05,0.6,0.3
0.00042762106088079,-0.0167448885278466,0.0176001306496082,0.999990157476613,GLM,500,0.5,0.05,0.6,0.3
0.000628122434196521,-0.0165443871545309,0.0178006320229239,0.999954388785736,EN,500,0.5,0.05,0.6,0.3
0.111263578401331,0.094056481648481,0.12847067515418,0,AEN,500,0.5,0.05,0.6,0.3
0.0842190440238793,0.0670465344351519,0.101391553612607,0,RF,500,0.5,0.05,0.6,0.3
-0.0032984008346798,-0.0204786679904479,0.0138818663210883,0.97208016670205,GLM,500,1,0.1,0.6,0.3
0.00028884991218836,-0.0168914172435798,0.0174691170679565,0.999997944062772,EN,500,1,0.1,0.6,0.3
0.102472503760784,0.0852922366050154,0.119652770916552,0,AEN,500,1,0.1,0.6,0.3
0.0858326849116948,0.0686524177559267,0.103012952067463,0,RF,500,1,0.1,0.6,0.3
-0.0126290144252826,-0.029812106324066,0.00455407747350072,0.21756968103023,GLM,1000,1,0.05,0.95,0.3
-0.000561029229200982,-0.0177441211279843,0.0166220626695824,0.999970894767848,EN,1000,1,0.05,0.95,0.3
0.0298612247381049,0.0126695262312694,0.0470529232449405,7.21213298769952e-05,AEN,1000,1,0.05,0.95,0.3
0.0111836004267827,-0.00599949147200068,0.028366692325566,0.316610471901699,RF,1000,1,0.05,0.95,0.3
-0.000730653601117681,-0.0179138971656766,0.0164525899634412,0.999916913969929,GLM,500,0.5,0.05,0.95,0.3
-0.00192864460960096,-0.0191118881741599,0.0152545989549579,0.996229935593686,EN,500,0.5,0.05,0.95,0.3
0.0703893177647634,0.0531097106207128,0.0876689249088141,0,AEN,500,0.5,0.05,0.95,0.3
0.00439686985821175,-0.0127863737063471,0.0215801134227706,0.92547836221318,RF,500,0.5,0.05,0.95,0.3
-0.00449271911799465,-0.0216714360052439,0.0126859977692546,0.919931558382543,GLM,500,1,0.1,0.95,0.3
0.00105143646630379,-0.0161272804209454,0.018230153353553,0.999647191644568,EN,500,1,0.1,0.95,0.3
0.0610021771444023,0.0437975561707315,0.078206798118073,0,AEN,500,1,0.1,0.95,0.3
0.0125808039019895,-0.00459791298525978,0.0297595207892387,0.220464934603147,RF,500,1,0.1,0.95,0.3
0.00224894445028456,-0.014934035939374,0.0194319248399432,0.993201213838147,GLM,1000,1,0.05,0,0.6
-3.82091326587286e-05,-0.0172211895223173,0.0171447712569999,0.999999999369396,EN,1000,1,0.05,0,0.6
0.197269299801175,0.180086319411517,0.214452280190834,0,AEN,1000,1,0.05,0,0.6
0.0580904907671607,0.0409075103775021,0.0752734711568193,4.44089209850063e-16,RF,1000,1,0.05,0,0.6
-0.0188184314343837,-0.0506832749882014,0.013046412119434,0.36527768283471,GLM,100,0.5,0.01,0.95,0.9
-0.0161891995850634,-0.0571795286911636,0.0248011295210369,0.677001076775181,EN,100,0.5,0.01,0.95,0.9
0.000809840834784858,-0.0409014110465203,0.04252109271609,0.999993093306821,AEN,100,0.5,0.01,0.95,0.9
0.000133265059912513,-0.0317315784939052,0.0319981086137302,0.999999985067144,RF,100,0.5,0.01,0.95,0.9
0.00646761938752705,-0.0107107699913672,0.0236460087664213,0.765858835954121,GLM,500,0.5,0.05,0,0.6
1.12249252424146e-05,-0.0171671644536519,0.0171896143041367,0.999999999995303,EN,500,0.5,0.05,0,0.6
0.243411700550058,0.226233311171164,0.260590089928952,0,AEN,500,0.5,0.05,0,0.6
0.0710466783786472,0.0538682889997529,0.0882250677575415,0,RF,500,0.5,0.05,0,0.6
0.00586397992836107,-0.0113046029587343,0.0230325628154564,0.820385726468542,GLM,500,1,0.1,0,0.6
-0.000200237980362283,-0.0173688208674577,0.0169683449067331,0.999999524760988,EN,500,1,0.1,0,0.6
0.229144072880146,0.211975489993051,0.246312655767241,0,AEN,500,1,0.1,0,0.6
0.064794658033094,0.0476260751459987,0.0819632409201894,0,RF,500,1,0.1,0,0.6
-0.000393343659205181,-0.0175802788902344,0.0167935915718241,0.999992941005783,GLM,1000,1,0.05,0.3,0.6
0.000200094344426582,-0.0169868408866027,0.0173870295754558,0.999999526122522,EN,1000,1,0.05,0.3,0.6
0.156516696262719,0.13932976103169,0.173703631493749,0,AEN,1000,1,0.05,0.3,0.6
0.0758248963873662,0.058637961156337,0.0930118316183955,0,RF,1000,1,0.05,0.3,0.6
0.0035333483537513,-0.0136534062026131,0.0207201029101157,0.964396286062408,GLM,500,0.5,0.05,0.3,0.6
-4.52267500106185e-06,-0.0171912772313655,0.0171822318813634,0.999999999999876,EN,500,0.5,0.05,0.3,0.6
0.177741740307809,0.160554985751444,0.194928494864173,0,AEN,500,0.5,0.05,0.3,0.6
0.0880429053555297,0.0708561507991653,0.105229659911894,0,RF,500,0.5,0.05,0.3,0.6
0.00283996286786525,-0.0143407873314151,0.0200207130671456,0.983753406115424,GLM,500,1,0.1,0.3,0.6
0.000144359874666544,-0.0170363903246138,0.0173251100739469,0.999999871562331,EN,500,1,0.1,0.3,0.6
0.171483061015486,0.154302310816206,0.188663811214766,0,AEN,500,1,0.1,0.3,0.6
0.0850002213737672,0.0678194711744868,0.102180971573048,0,RF,500,1,0.1,0.3,0.6
-0.00197712513112402,-0.019158405657661,0.0152041553954129,0.995839906038005,GLM,1000,1,0.05,0.6,0.6
0.000113679087629825,-0.0170676014389071,0.0172949596141668,0.999999950602746,EN,1000,1,0.05,0.6,0.6
0.137691506460546,0.120510225934009,0.154872786987083,0,AEN,1000,1,0.05,0.6,0.6
0.0694187936598336,0.0522375131332967,0.0866000741863706,0,RF,1000,1,0.05,0.6,0.6
0.00145177158049259,-0.0157265865927871,0.0186301297537722,0.998744041707424,GLM,500,0.5,0.05,0.6,0.6
0.000543711149720627,-0.016634647023559,0.0177220693230003,0.999974314938624,EN,500,0.5,0.05,0.6,0.6
0.148045759283078,0.130858796872758,0.165232721693398,0,AEN,500,0.5,0.05,0.6,0.6
0.0756107258905871,0.0584323677173075,0.0927890840638668,0,RF,500,0.5,0.05,0.6,0.6
0.000161769554573921,-0.0170161937867935,0.0173397328959413,0.999999797491292,GLM,500,1,0.1,0.6,0.6
-4.34343495315792e-05,-0.017221397690899,0.0171345289918358,0.999999998947027,EN,500,1,0.1,0.6,0.6
0.132850381899821,0.115672418558453,0.150028345241188,0,AEN,500,1,0.1,0.6,0.6
0.0733332837129169,0.0561553203715495,0.0905112470542843,0,RF,500,1,0.1,0.6,0.6
-0.0167871229227433,-0.0339717170489836,0.000397471203496948,0.0577308083994466,GLM,1000,1,0.05,0.95,0.6
0.00125014662109846,-0.0159344475051418,0.0184347407473387,0.999301136929692,EN,1000,1,0.05,0.95,0.6
0.0637479358109621,0.0465633416847218,0.0809325299372023,0,AEN,1000,1,0.05,0.95,0.6
0.00384864903071125,-0.013335945095529,0.0210332431569515,0.952136351420471,RF,1000,1,0.05,0.95,0.6
-0.00734641117702439,-0.0245284476714295,0.00983562531738068,0.679491279108633,GLM,500,0.5,0.05,0.95,0.6
0.00387683210322076,-0.0133052043911843,0.0210588685976258,0.950941688151728,EN,500,0.5,0.05,0.95,0.6
0.106481463995971,0.0892908214221412,0.123672106569801,0,AEN,500,0.5,0.05,0.95,0.6
-0.00228616183649355,-0.0194681983308986,0.0148958746579115,0.99276733579893,RF,500,0.5,0.05,0.95,0.6
-0.00911250305439004,-0.0262964544462236,0.00807144833744348,0.500299568227073,GLM,500,20,0.05,0.95,0.9
-0.00885739734730973,-0.0260413487391433,0.0083265540445238,0.525547591889493,EN,500,20,0.05,0.95,0.9
-0.000231958953724631,-0.0174159103455582,0.0169519924381089,0.999999144455568,AEN,500,20,0.05,0.95,0.9
-0.00920066063675384,-0.0263846120285874,0.00798329075507968,0.491730781086941,RF,500,20,0.05,0.95,0.9
0.00014357333202164,-0.0170394955828608,0.0173266422469041,0.999999874489169,GLM,500,1,0.1,0.95,0.6
0.00213117760205861,-0.0150518913128239,0.0193142465169411,0.994464014964695,EN,500,1,0.1,0.95,0.6
0.102543140250719,0.0853254629041679,0.11976081759727,0,AEN,500,1,0.1,0.95,0.6
0.00783580161394259,-0.00934726730093987,0.0250188705288251,0.629714361006229,RF,500,1,0.1,0.95,0.6
0.0122044835757176,-0.00497159736346167,0.0293805645148968,0.244097443110032,GLM,1000,1,0.05,0,0.9
0.00423319739811723,-0.012942883541062,0.0214092783372965,0.934054935197865,EN,1000,1,0.05,0,0.9
0.270828258490939,0.25365217755176,0.288004339430118,0,AEN,1000,1,0.05,0,0.9
0.0557398271654113,0.038563746226232,0.0729159081045905,6.55031584528842e-15,RF,1000,1,0.05,0,0.9
0.01982176016628,0.00264952420058983,0.0369939961319702,0.0176818272129797,GLM,500,0.5,0.05,0,0.9
0.00279604466080163,-0.0143761913048885,0.0199682806264918,0.984657662497841,EN,500,0.5,0.05,0,0.9
0.274195732247577,0.257023496281887,0.291367968213268,0,AEN,500,0.5,0.05,0,0.9
0.0612770532343826,0.0441048172686924,0.0784492892000728,0,RF,500,0.5,0.05,0,0.9
0.0227132276775073,0.00553322852417741,0.0398932268308371,0.00461368534321327,GLM,500,1,0.1,0,0.9
-0.000396917634326144,-0.017576916787656,0.0167830815190037,0.999992681377028,EN,500,1,0.1,0,0.9
0.280262363171717,0.263082364018387,0.297442362325047,0,AEN,500,1,0.1,0,0.9
0.0526884005367537,0.0355084013834239,0.0698683996900836,1.13797860024079e-13,RF,500,1,0.1,0,0.9
0.00562318316184163,-0.0115556318253492,0.0228019981490325,0.840574124241263,GLM,1000,1,0.05,0.3,0.9
0.0019377000265749,-0.015241114960616,0.0191165150137658,0.996149439755734,EN,1000,1,0.05,0.3,0.9
0.271809456439021,0.25463064145183,0.288988271426212,0,AEN,1000,1,0.05,0.3,0.9
0.0496076128520369,0.032428797864846,0.0667864278392277,3.52040618878391e-12,RF,1000,1,0.05,0.3,0.9
0.0116935132065539,-0.00548206337064448,0.0288690897837522,0.278924626185903,GLM,500,0.5,0.05,0.3,0.9
0.0060078916624795,-0.0111676849147188,0.0231834682396779,0.80786874509137,EN,500,0.5,0.05,0.3,0.9
0.253579486414983,0.236403909837784,0.270755062992181,0,AEN,500,0.5,0.05,0.3,0.9
0.0537901400048746,0.0366145634276762,0.0709657165820729,6.40598685208715e-14,RF,500,0.5,0.05,0.3,0.9
0.0162457040569378,-0.000931290916361748,0.0334226990302374,0.0700385168154629,GLM,500,1,0.1,0.3,0.9
0.00328247627512124,-0.0138945186981783,0.0204594712484208,0.972556983054071,EN,500,1,0.1,0.3,0.9
0.252805478222809,0.235628483249509,0.269982473196109,0,AEN,500,1,0.1,0.3,0.9
0.0521788367493197,0.0350018417760201,0.0693558317226192,2.34701147405758e-13,RF,500,1,0.1,0.3,0.9
-0.00346194607394468,-0.0206404203963517,0.0137165282484624,0.966859961950532,GLM,1000,1,0.05,0.6,0.9
0.00376536041554731,-0.0134131139068597,0.0209438347379544,0.955598056230642,EN,1000,1,0.05,0.6,0.9
0.226763056712111,0.209584582389704,0.243941531034518,0,AEN,1000,1,0.05,0.6,0.9
0.0301488361608542,0.0129703618384471,0.0473273104832612,7.97546113315839e-05,RF,1000,1,0.05,0.6,0.9
0.002503808173829,-0.0146741182801133,0.0196817346277713,0.989817208584989,GLM,500,0.5,0.05,0.6,0.9
0.00591944197362437,-0.0112584844803179,0.0230973684275666,0.815649930456349,EN,500,0.5,0.05,0.6,0.9
0.203204935981117,0.186018405506373,0.220391466455861,0,AEN,500,0.5,0.05,0.6,0.9
0.0240426308879352,0.00686470443399297,0.0412205573418775,0.00244540556131656,RF,500,0.5,0.05,0.6,0.9
0.00712480209424526,-0.0100504955641366,0.0243000997526271,0.701789487369422,GLM,500,1,0.1,0.6,0.9
0.00351551116902982,-0.013659786489352,0.0206908088274116,0.965022482148302,EN,500,1,0.1,0.6,0.9
0.205377672564848,0.188202374906466,0.222552970223229,0,AEN,500,1,0.1,0.6,0.9
0.0304017907581935,0.0132264930998117,0.0475770884165753,6.0504869120459e-05,RF,500,1,0.1,0.6,0.9
-0.0363611811295801,-0.0535488121527791,-0.0191735501063811,9.05048432753297e-07,GLM,1000,20,0.05,0,0.3
0.0972903935524473,0.0801027625292483,0.114478024575646,0,EN,1000,20,0.05,0,0.3
0.150708248664489,0.13352061764129,0.167895879687688,0,AEN,1000,20,0.05,0,0.3
0.0146910654644683,-0.00249656555873069,0.0318786964876673,0.117935345746564,RF,1000,20,0.05,0,0.3
-0.00449089745630626,-0.0216680798590898,0.0126862849464773,0.919984621420373,GLM,1000,1,0.05,0.95,0.9
0.00345068027124018,-0.0137265021315434,0.0206278626740237,0.967238186226989,EN,1000,1,0.05,0.95,0.9
0.134418116089786,0.117240933687003,0.15159529849257,0,AEN,1000,1,0.05,0.95,0.9
-0.00597694576789609,-0.0231541281706796,0.0112002366348874,0.810602030305743,RF,1000,1,0.05,0.95,0.9
0.00964734390752719,-0.00752840055551446,0.0268230883705688,0.448854587658296,GLM,500,0.5,0.05,0.95,0.9
0.000668219682222748,-0.0165075247808189,0.0178439641452644,0.99994157404518,EN,500,0.5,0.05,0.95,0.9
0.150827750088937,0.133652005625895,0.168003494551978,0,AEN,500,0.5,0.05,0.95,0.9
-0.0116887276640274,-0.0288644721270691,0.00548701679901425,0.27915693782475,RF,500,0.5,0.05,0.95,0.9
0.00808310431669013,-0.00909952022661934,0.0252657288599996,0.604147011582364,GLM,500,1,0.1,0.95,0.9
-0.000671697110145475,-0.0178543216534549,0.016510927433164,0.999940354313104,EN,500,1,0.1,0.95,0.9
0.148325439901796,0.131142815358487,0.165508064445105,0,AEN,500,1,0.1,0.95,0.9
-0.0038259262714917,-0.0210085508148012,0.0133566982718178,0.953097997268576,RF,500,1,0.1,0.95,0.9
0.0117506208378388,-0.00542531655310617,0.0289265582287839,0.274959556980088,GLM,1000,0.5,0.05,0,0.3
-3.60582224949724e-05,-0.01721199561344,0.01713987916845,0.999999999500897,EN,1000,0.5,0.05,0,0.3
0.124821469451084,0.107584670537249,0.14205826836492,0,AEN,1000,0.5,0.05,0,0.3
0.0922508597208027,0.0750749223298577,0.109426797111748,0,RF,1000,0.5,0.05,0,0.3
0.00856110712791225,-0.0086218441099726,0.0257440583657971,0.555646419790988,GLM,1000,1,0.1,0,0.3
-0.000141979935841974,-0.0173249311737268,0.0170409713020429,0.99999988004015,EN,1000,1,0.1,0,0.3
0.126331320213414,0.109096272995747,0.143566367431081,0,AEN,1000,1,0.1,0,0.3
0.0902243572117732,0.0730414059738884,0.107407308449658,0,RF,1000,1,0.1,0,0.3
0.0138069596418474,-0.00337288207912508,0.0309868013628199,0.154890757857754,GLM,500,0.5,0.1,0,0.3
0.000167706102930931,-0.0170121356180416,0.0173475478239034,0.999999766168293,EN,500,0.5,0.1,0,0.3
0.152414826874824,0.135226380173737,0.169603273575911,0,AEN,500,0.5,0.1,0,0.3
0.103767702757163,0.0865878610361907,0.120947544478136,0,RF,500,0.5,0.1,0,0.3
0.00831128170778284,-0.00886539440241827,0.0254879578179839,0.580975942665223,GLM,1000,0.5,0.05,0.3,0.3
0.000151154480177329,-0.0170255216300238,0.0173278305903784,0.999999845858975,EN,1000,0.5,0.05,0.3,0.3
0.106809594956411,0.089589598030597,0.124029591882224,0,AEN,1000,0.5,0.05,0.3,0.3
0.133625039284365,0.116448363174164,0.150801715394566,0,RF,1000,0.5,0.05,0.3,0.3
0.0116160287584719,-0.00556015506559002,0.0287922125825338,0.284648415205764,GLM,1000,1,0.1,0.3,0.3
-0.000328646285350676,-0.0175048301094126,0.0168475375387112,0.999996566823135,EN,1000,1,0.1,0.3,0.3
0.110136109393013,0.0928725143997265,0.1273997043863,0,AEN,1000,1,0.1,0.3,0.3
0.13731677929539,0.120140595471328,0.154492963119452,0,RF,1000,1,0.1,0.3,0.3
0.0149322431246058,-0.00224776483546198,0.0321122510846737,0.109096905600836,GLM,500,0.5,0.1,0.3,0.3
0.000245402727463317,-0.0169346052326045,0.0174254106875311,0.999998928665108,EN,500,0.5,0.1,0.3,0.3
0.132964793869664,0.115776180846217,0.150153406893112,0,AEN,500,0.5,0.1,0.3,0.3
0.140867833313722,0.123687825353655,0.15804784127379,0,RF,500,0.5,0.1,0.3,0.3
0.00737070252446759,-0.00980468141869411,0.0245460864676293,0.67722098824207,GLM,1000,0.5,0.05,0.6,0.3
-1.17384843791868e-05,-0.0171871224275409,0.0171636454587825,0.999999999994393,EN,1000,0.5,0.05,0.6,0.3
0.0944347830680052,0.0772073260878975,0.111662240048113,0,AEN,1000,0.5,0.05,0.6,0.3
0.11224718916994,0.095071805226778,0.129422573113101,0,RF,1000,0.5,0.05,0.6,0.3
-0.0490507419583879,-0.0662281035282159,-0.0318733803885599,8.1556983388964e-12,GLM,500,10,0.05,0,0.3
0.113106383265234,0.0959290216954056,0.130283744835062,0,EN,500,10,0.05,0,0.3
0.145591748128228,0.1284143865584,0.162769109698056,0,AEN,500,10,0.05,0,0.3
0.00621444282119155,-0.0109629187486365,0.0233918043910196,0.789366135396575,RF,500,10,0.05,0,0.3
0.00823036301210212,-0.00896029035803298,0.0254210163822372,0.58938061320772,GLM,1000,1,0.1,0.6,0.3
9.31982536177545e-05,-0.0170974551165173,0.0172838516237529,0.99999997772925,EN,1000,1,0.1,0.6,0.3
0.103403021846467,0.0861514548085782,0.120654588884356,0,AEN,1000,1,0.1,0.6,0.3
0.109901243694237,0.0927105903241019,0.127091897064372,0,RF,1000,1,0.1,0.6,0.3
0.0222780661447685,0.00509772141639579,0.0394584108731411,0.00579309187806987,GLM,500,0.5,0.1,0.6,0.3
-0.000682935917905469,-0.0178632806462781,0.0164974088104672,0.999936491874586,EN,500,0.5,0.1,0.6,0.3
0.108458464853488,0.0911817728022884,0.125735156904688,0,AEN,500,0.5,0.1,0.6,0.3
0.103446664889437,0.0862663201610645,0.12062700961781,0,RF,500,0.5,0.1,0.6,0.3
0.010871440344513,-0.00631173085044039,0.0280546115394665,0.341908338236213,GLM,1000,0.5,0.05,0.95,0.3
-0.000304640051368987,-0.0174878112463224,0.0168785311435844,0.999997466770976,EN,1000,0.5,0.05,0.95,0.3
0.0460315009859968,0.0287340378043475,0.0633289641676462,2.53641330161258e-10,AEN,1000,0.5,0.05,0.95,0.3
0.0298409390071076,0.0126577678121542,0.047024110202061,7.97761023266785e-05,RF,1000,0.5,0.05,0.95,0.3
0.0109433882023278,-0.00624398826915403,0.0281307646738096,0.335980389276634,GLM,1000,1,0.1,0.95,0.3
3.0023598447837e-05,-0.017157352873034,0.0172174000699296,0.99999999976032,EN,1000,1,0.1,0.95,0.3
0.0466514374068145,0.0293765928057024,0.0639262820079267,1.1108380881808e-10,AEN,1000,1,0.1,0.95,0.3
0.0300031059483307,0.0128157294768489,0.0471904824198125,7.25946978776815e-05,RF,1000,1,0.1,0.95,0.3
0.0296065258560916,0.0124166375159348,0.0467964141962484,9.17230685441028e-05,GLM,500,0.5,0.1,0.95,0.3
-0.000219754623322133,-0.0174096429634789,0.0169701337168346,0.99999931467795,EN,500,0.5,0.1,0.95,0.3
0.0574107489254434,0.0400519359796522,0.0747695618712346,3.33066907387547e-15,AEN,500,0.5,0.1,0.95,0.3
0.0191200831409777,0.0019301948008209,0.0363099714811345,0.0233129701993089,RF,500,0.5,0.1,0.95,0.3
0.00709530800797942,-0.0100900041915135,0.0242806202074724,0.704761146839824,GLM,1000,0.5,0.05,0,0.6
-9.3590985297487e-05,-0.0172789031847905,0.0170917212141955,0.999999977310486,EN,1000,0.5,0.05,0,0.6
0.190009415570174,0.172815495650532,0.207203335489815,0,AEN,1000,0.5,0.05,0,0.6
0.0819354059118743,0.0647500937123814,0.0991207181113673,0,RF,1000,0.5,0.05,0,0.6
0.00564454809620896,-0.0115395600704828,0.0228286562629007,0.838837805031323,GLM,1000,1,0.1,0,0.6
-4.60224433540546e-05,-0.0172301306100458,0.0171380857233377,0.999999998672727,EN,1000,1,0.1,0,0.6
0.18890567644701,0.171721568280318,0.206089784613701,0,AEN,1000,1,0.1,0,0.6
0.0777996389862258,0.0606155308195341,0.0949837471529175,0,RF,1000,1,0.1,0,0.6
0.0406264925288322,0.0234381976446417,0.0578147874130227,2.72579270266249e-08,GLM,500,0.5,0.1,0,0.6
-0.000346257195421029,-0.0175345520796115,0.0168420376887695,0.999995770729002,EN,500,0.5,0.1,0,0.6
0.229598738083282,0.212322970395575,0.246874505770989,0,AEN,500,0.5,0.1,0,0.6
0.0916065258824669,0.0744182309982764,0.108794820766657,0,RF,500,0.5,0.1,0,0.6
0.0111879706581516,-0.00599814905259185,0.028374090368895,0.316613756639394,GLM,1000,0.5,0.05,0.3,0.6
9.37862895019625e-05,-0.0170923334212415,0.0172799060002454,0.99999997716189,EN,1000,0.5,0.05,0.3,0.6
0.149729228632456,0.132482211318608,0.166976245946304,0,AEN,1000,0.5,0.05,0.3,0.6
0.120635942814529,0.103449823103786,0.137822062525273,0,RF,1000,0.5,0.05,0.3,0.6
0.00435171836544546,-0.0128308608545781,0.021534297585469,0.92777823007979,GLM,1000,1,0.1,0.3,0.6
0.000158392606679603,-0.0170241866133439,0.0173409718267031,0.999999813874321,EN,1000,1,0.1,0.3,0.6
0.146455491215135,0.129272911995111,0.163638070435158,0,AEN,1000,1,0.1,0.3,0.6
0.12178207680187,0.104599497581847,0.138964656021894,0,RF,1000,1,0.1,0.3,0.6
-0.0346170889613147,-0.0517987697480287,-0.0174354081746006,3.5475284145825e-06,GLM,500,20,0.1,0,0.3
0.11138479182818,0.0942031110414655,0.128566472614894,0,EN,500,20,0.1,0,0.3
0.150765055602249,0.133583374815535,0.167946736388963,0,AEN,500,20,0.1,0,0.3
0.0141893201515094,-0.00299236063520466,0.0313710009382235,0.138056018718203,RF,500,20,0.1,0,0.3
0.0485882626157454,0.0314084174144822,0.0657681078170087,9.71034364027901e-12,GLM,500,0.5,0.1,0.3,0.6
-0.000436923039617731,-0.017616768240881,0.0167429221616455,0.99998933980592,EN,500,0.5,0.1,0.3,0.6
0.160726067599103,0.143331017617652,0.178121117580553,0,AEN,500,0.5,0.1,0.3,0.6
0.12576428414444,0.108584438943177,0.142944129345703,0,RF,500,0.5,0.1,0.3,0.6
0.0133051061477193,-0.00388199239941224,0.0304922046948508,0.17986652298063,GLM,1000,0.5,0.05,0.6,0.6
9.90793881494589e-07,-0.01718610775325,0.017188089341013,1,EN,1000,0.5,0.05,0.6,0.6
